len,width,area
1.12250948398882,0.848767375658515,0.761191271589732
1.10429091120617,0.88595990723775,0.541388615026206
1.13879610839821,0.941107344691093,0.637784086624078
1.1442931532381,0.902279065509455,0.514870784143054
1.01462609034586,0.717143751438013,0.653411045873889
1.09770808787714,0.82515593475224,0.62657890051744
0.945237361579489,0.823888175334889,0.635318063503811
0.809101703820401,0.710568176359878,0.727761571615684
0.758123722829707,0.744709808910246,0.731569856982517
0.877247597061272,0.792927617777036,0.766393046541275
0.898182653449996,0.805828198607578,0.857608390226529
0.984018846037266,0.821857744079087,0.765273161339343
1.08717025677446,0.904321738579347,0.574302330104313
0.717087060496996,0.653559699530722,0.702189351431419
1.53302654888334,0.80866101440355,0.594858811305896
0.877752711675251,0.704482433374769,0.440236089516051
1.27134623375534,1.00422219009071,0.44333957062598
0.868459017782244,0.743057666984459,0.631610113216377
1.32634274325145,1.12932148903647,0.544457898133717
1.12241220558757,0.947494938690536,0.542166531620854
1.74026458747051,0.705727906745567,0.653408554215395
1.20110481981913,1.09432331164622,0.745864854546714
0.875988328681089,0.75833867732365,0.369710845068211
0.969211787019574,0.762298638844751,0.882024692786258
0.905299231142798,0.830461278031953,0.458054260360174
1.25222360909068,0.863918749910835,0.964950220834771
1.02695184170687,0.784304050922519,0.489388229339339
1.20207493934564,0.778838643627019,1.12890822720507
1.47923544908986,0.854674105771865,0.861299559551671
1.08975011262927,1.00293815875562,0.934300796606124
1.29187068936481,0.674573850114067,0.981256908405269
1.16525832541969,0.963967283291438,0.514615424827419
1.33644419039198,0.89870917715467,0.536059812004304
1.01153312179539,0.856819565049918,0.573050031973989
1.05994679718263,0.925049529617807,0.836219773073499
1.38911952075205,0.904981847063915,0.668987490536321
1.49302882641464,0.465437386881348,0.726517020904323
4.59621372012536,0.44064995810996,0.879642569791564
1.13574454805807,0.864660599395822,0.814611968019638
1.72210839340457,0.452011615622553,0.651686446626493
1.08764807081252,0.81199429802415,0.89651711658117
2.29369321276904,0.486301967213235,0.864770428283827
2.78423590707689,0.645537553787052,0.648421974689042
1.38575220064483,1.08381845086383,0.745999350123485
1.39509092167419,0.451398001818686,0.926101485090016
1.00499914568123,0.479681337445608,0.565793034455233
1.06201790957698,0.876854224782992,1.66013277337338
0.975869650543896,0.858262225763241,0.731850415487765
0.859057957367201,0.674633273274507,0.680749719823417
1.04843998203211,0.832746582694576,0.660722638077071
1.14612945278061,1.01218624353037,0.91151822385729
0.878329146234368,0.721594031655146,1.20161273865235
0.813490544611219,0.682628568152075,1.16055838914237
0.864434054070483,0.763636815964511,0.433287317930753
0.860717181364522,0.536243978174164,0.399535952053174
1.14001435482227,0.930436697191261,0.706023622878163
1.09599869807503,0.80287309002757,0.627641203750321
1.13069931322533,0.438734711622488,0.458736914214517
1.04206849971065,0.777489642005942,0.733669386014287
1.57258054642447,1.15757825648269,0.827087099379514
1.11524909541692,0.889881864967774,0.458727301527547
1.11566544388537,0.816229925015335,0.448545586743773
0.987786952456137,0.837702155726447,0.515861799866944
1.06404626769525,0.858994938509727,0.364521523564657
1.03311115841197,0.922955326800334,0.800824877440614
1.03297322188393,1.0031352487725,0.662571769672344
1.64852552971683,1.21398723651559,0.409060453614734
1.74622622980989,1.11327935168052,0.603644481786476
1.22417956376733,0.691919314985716,1.31582153374905
1.01567792644218,0.807200750138914,0.767548145058506
1.25450298261055,1.03317926503088,0.697557166908748
1.2899977920931,0.49630008007518,0.624013345132937
1.12495947803119,0.857816119962388,0.706955715423019
0.916700183001853,0.717121833126846,0.711931452260749
1.58878940999578,0.845511722971484,0.769008541323963
1.84824428317553,0.76609708831544,1.46136007077945
0.961047867899345,0.842430452024481,1.5316916175333
1.50183411213427,0.563322620661411,0.60835185162259
4.12627226388424,0.626229936981223,0.61491118452388
1.28336922485157,0.863743531857717,0.97623985688713
1.52310606021565,0.422104146605163,0.519430826368913
1.2968939382167,1.08975278981675,0.764074780777419
0.979294290524324,0.79455398667279,0.530005246656003
1.07091345282037,0.989384402584806,0.940790669843236
2.24410317444847,0.441482976558762,1.06325492277566
1.12483954855961,0.485032551933931,0.595183295667289
1.26762279016006,0.942855271852792,0.640851931944179
1.25759310716341,0.456490927018002,1.62279275128408
1.04422968571018,0.708492244848411,0.83862394447773
1.97509951261435,0.655721068365531,0.546760287078532
0.986866364956022,0.68855867058968,1.04626133789525
1.36198779465038,1.05692633439849,0.55418337212606
1.82846175838665,0.836965264693132,0.783975135682711
2.58624483480295,1.22188351103684,0.808616725426216
0.888510206444901,0.709385523201602,0.453706680940359
1.27212537755528,0.850324271270849,0.859829483469575
1.06624623114076,0.543277845943554,0.459544154033267
1.33511032908288,1.04044279120293,0.528846423844658
1.21108284552283,0.636061709016397,1.06482426399733
1.6413705198444,0.764603641429513,0.520449883609761
1.2388569759459,0.605833993897414,1.07709372751422
0.796182215735244,0.574878984999232,1.14561213758356
1.04778048212512,0.552679378007258,1.94550509388793
1.43812463706635,0.709227331228332,0.464405278129659
0.966425017155295,0.625829125301962,0.831096727148626
1.06225679849718,0.863120655393692,0.404903530119537
1.14762124673445,0.437543512528204,0.855970785978195
1.02598657665609,0.618081789312778,0.590148677440214
0.864420396252303,0.750766204384461,0.838754910013777
1.33133352863124,0.914196712232579,0.545273307497034
0.984547658042407,0.83724413260403,0.346317357626083
1.20538130155793,0.864886758470326,0.450137732845366
1.34836733264083,0.983751440209003,0.824300409986607
1.57746578256066,1.01015718187954,0.47686383089241
1.65859120063483,0.728740275659017,0.607338159515521
0.711054424161523,0.621941648574604,0.32442658478947
1.18453563564408,0.816274334730818,0.507196726575026
0.790205039219995,0.609469548185361,0.490107518849195
0.834491698301029,0.564830209525466,0.860033235685079
0.790803049523394,0.658773970599226,0.569231865638754
1.34134859019547,0.558141428980332,0.78710036232828
0.802407119669278,0.660744167742821,1.00848182715658
2.20687255186641,0.495168942606264,1.21680719534476
1.02279553422756,0.853857646007261,1.03470551393696
0.763784498084151,0.66506784364018,0.343377182711778
1.05941897203645,0.65033249116629,0.694464551793904
0.852496021980228,0.686291234564199,0.367671527841051
1.69825200154929,0.586817211795097,0.36594246325937
0.818777639576354,0.476593517123633,0.412937165471842
1.32768060944109,0.599470068821724,0.606120391189643
0.855028785464607,0.571010669136433,0.398058561532878
0.919070058727472,0.622710352083842,0.768266631778216
0.865432862280076,0.644273331984734,0.494198061612909
1.51594172519576,0.828501486299929,0.397503033919137
1.38515535190813,1.0392172376091,0.511840293589691
1.33772011520884,0.577510590977629,0.447270112329714
1.86207478653636,1.06141644673721,0.71605729707685
2.20328230280948,0.937633226567634,0.327768211172913
1.4761735722751,1.06138638151941,0.640188492613468
1.97315571894135,0.621045378350456,0.37958472805878
2.63298805996805,0.730407774747547,0.442776612375336
1.71074305553229,0.738949739518566,0.397268052728567
1.01454242247861,0.67414087967459,1.00204082974941
0.95149689219446,0.796227052198814,1.10775825559259
0.923977354550313,0.604276889682344,0.499823115037532
1.25156961589536,0.841238964756351,1.45339373056752
1.18037906036843,0.503321211547234,1.45131136100499
0.919685300498188,0.649472563096436,1.08293405490935
0.832863123224652,0.619099822086518,0.781124467801954
0.827469196144746,0.78781744641948,1.39682689401852
1.01173939000234,0.812451004103859,1.0474016761216
1.13905623820091,0.568650882043507,0.519665960880483
0.881733717994477,0.68391606443522,0.570796715334856
0.791261329779812,0.582967175166065,0.435935484860421
1.79224626811285,0.684716521149063,0.802097368039725
1.01126451683636,0.668344027873833,0.444762655720997
0.893975229049394,0.699986609534709,0.448666047920245
0.792362504759925,0.663171287430891,0.405252772439093
1.12175938906625,0.650233863540878,0.494475141239173
0.961872560142962,0.916780516459184,0.619049995415563
1.21553572311016,0.936164980250054,0.51214968523077
0.951401796609185,0.752414344269229,0.464432669281514
1.11341323745293,0.694932708765155,0.344662545944108
1.0115227500366,0.714933942305353,0.887408862987176
1.03827826597252,0.826222765581706,0.439499709079948
0.84956638369549,0.64837602003535,0.4330642505301
1.20505597940752,0.923750143268151,0.388367753733532
1.69568869325016,0.768381017939599,0.597497973378195
1.53058671372195,0.449374118484951,0.611553398366804
1.12004703525438,0.720136941480088,0.791387127204776
1.53319510879511,0.696261403226494,0.525564297803147
0.98926794145943,0.706334191117718,0.611225416775126
1.07211434240228,0.632524924855018,0.570276293726899
1.10736991977448,0.656060434424677,0.652840116541616
0.891574354696542,0.621747954387225,0.434764816131857
0.852404436536449,0.609651470621768,0.794517873074976
1.0099406773307,0.668571329842309,0.932444940925934
1.20030797853067,1.01426127543007,0.468405314504917
1.06362381109387,0.513205530160114,0.614165490365561
1.19537620222252,0.754506859705532,0.654529915803713
1.15130872293389,0.414858212978075,0.525188418066219
0.798530261429735,0.61832432537079,0.495347033079447
0.806696660726699,0.704642798171465,0.574191119118353
1.02105810995937,0.639808656283189,0.416718876033834
1.25231311290951,0.629132156462009,0.407763246978427
1.3140929954509,0.710730578173982,0.491810144176206
0.878572476792621,0.528281045608171,0.896139914421691
0.932351504739667,0.696827066172268,0.417580598453336
0.866610348437297,0.675060139723944,0.661030740345193
1.25692242891139,0.58552597947029,0.366907000161778
1.63364450541568,0.594476544036693,0.384825967180451
1.16927824857351,0.842516334358291,0.425144882193508
1.38706359070662,1.08800124705691,0.503436988519627
0.964793560629296,0.733451602492811,0.58123594524112
1.18800527354666,0.824295517625672,0.747656628247154
0.952407698014488,0.67012104685518,0.34312077888726
0.939110827732252,0.670354948770801,0.501167395195191
1.00174724057187,0.667188348388013,0.430284326387191
1.35355204364923,0.738815724764313,0.565057982709039
1.79696166569999,0.846011455206971,0.838048475537617
0.860954026404385,0.620326607804641,0.789166260610346
0.918874945132526,0.650379350460367,1.15526323495016
0.978769776714714,0.688869718626933,0.555348630877815
0.955948903998591,0.905499587020358,0.748430072198134
0.787560036679495,0.664129157508433,0.471781018742775
0.938697608876148,0.85662686920022,0.495652504335984
0.736087217083792,0.613826778803563,0.535352682298529
1.43187324589288,0.836373423481199,0.809486899410021
0.76932420263978,0.610729543297975,1.16553683516235
0.818833246612731,0.606735923187547,0.404820850775965
1.05452310536429,0.637878353127522,0.429469662813591
1.00412607869196,0.598197114522605,0.487877974622153
0.993624818865359,0.710440641709321,0.676050039698993
1.35396820513142,1.20693657705725,0.37615941101278
1.37775696081684,1.03723890109272,0.591833915082444
0.742506308414226,0.624075801722475,0.359877983475749
0.771503158254607,0.576336309952266,0.840256674979907
0.988663281848533,0.776527993580703,0.360128163586859
1.10121168158208,0.534634640483387,0.344382063208339
1.13211506718194,0.656221261351332,0.521947103073403
1.00757866211464,0.814227393223544,0.467810940308028
0.787149436292714,0.57005890134713,0.549657101878119
1.71508469833972,0.673799103475142,1.20158272661536
0.994284096014039,0.602490999654788,1.02438354829921
1.83259519674353,0.853786012529301,0.351299421205894
0.950850874295501,0.65871036795095,0.351516443633664
0.859650457058436,0.694105554036934,0.588546421726755
0.933485399710885,0.748053844223005,0.388566764513651
1.16519999406016,0.944213390149786,0.599879575192271
1.42755090567888,0.41894372587227,0.621405159731649
2.06244336795812,0.391868360957112,0.340761191937593
0.766365640979699,0.612211050989174,0.691303505657844
0.85362195072715,0.617760506053263,0.410887305138272
1.03002657505443,0.685042140930538,1.20511754388031
0.969261972725024,0.855700846403723,0.497287103254293
1.4978558323368,0.513559804487185,0.449196000116197
0.819725809356514,0.598043797309125,0.512428212068945
1.08190306938403,0.716822149170645,0.838806809833821
1.39625170917711,0.838373809715511,0.4658430266771
0.928672859438427,0.694316919738095,0.658493738113129
2.95103556895576,0.913578111703144,0.353142015145893
1.40813145442963,1.04463905786903,0.400909773722269
0.803217603271226,0.575693170190704,0.568257054104149
1.13505151518754,0.8087047019478,0.553526787119507
1.06146140929774,0.686217380968983,0.477120766634504
0.876143275475308,0.521524048511816,0.394108534812551
1.10248658824307,0.848181465140182,0.595608025818138
0.714294146442358,0.671129262642733,0.863882075261694
1.43674974822686,0.50136985494906,0.525735281200251
0.762567370853965,0.678517487446666,1.70653678314599
0.828945771404626,0.604314118537302,0.993212928858004
1.75614994846324,0.701516238512302,0.337371958299487
1.03547874702877,0.724692247410514,0.703652689522277
0.771271488006188,0.669962192420107,0.557392338095247
1.9085791432351,0.652211085179242,0.342396974422246
1.32625518972214,0.626420628555494,0.721432995990315
1.00042351809832,0.887197458876963,0.351425210430716
1.07380785449077,0.895327661443871,0.490823506146155
0.849122872977637,0.741582894316288,0.376152462691913
0.84093180753064,0.688797390152015,0.346218245810182
1.0835624540002,0.790861270274294,0.798985819715447
1.67948723587323,0.574480181488789,0.538123150356487
0.875594521692477,0.736924284542122,0.38902136580769
1.77223008808587,0.607705082315218,0.841783518526237
1.12428855319145,0.783058216593568,0.559405611378746
1.46486489819072,0.926704520788785,0.705068266556566
0.938548980532139,0.63773584859882,0.708208903910577
0.861821604616276,0.650654612365036,0.465960678832918
1.37564965514199,0.555666498907069,0.410663431474457
1.22638817774172,0.795481654183955,0.60660249222517
1.32838344249908,0.768249428640705,0.611891189565898
1.13694643375123,0.840666690207685,0.482137638912454
0.823388512111961,0.622818897239943,0.699709280168185
0.993296713609148,0.720834079633926,0.646245226646105
1.55578313990322,0.853028031207398,1.01724099170195
1.67357205543619,1.29798888292344,0.464089611406484
1.14363399578132,0.682607241532128,0.399716216812476
1.63742194837933,0.606929194759745,0.618816138571439
1.00063267775628,0.689976135770427,0.738918850694445
1.1016849764833,0.907235278533021,0.763729979529592
1.91425466828943,0.61028348709652,0.779072536916701
0.916140279029369,0.690388169438338,0.382376682172342
0.894740171914985,0.858926570808225,0.550571124763227
1.23982967255701,0.916584133844735,1.01143997626927
1.22771307015208,0.750529177365092,1.55336678474124
1.49884766913349,1.04698219322337,0.591022778092038
1.27132239153218,0.819900290358876,0.812130616976138
0.999140319014729,0.588701223052481,0.481105283328804
0.832669921031699,0.67003477188587,0.861807258086458
1.5144076350572,1.10547849085583,0.834060782035135
2.11554177786719,0.80941224663543,0.478425375343398
1.65580129359165,0.677538827092094,0.559760293979923
1.0821189843171,0.487150241429396,0.857494891027574
0.818407741022381,0.602376842431299,0.606896970592862
1.11301954315617,0.613284833344813,0.992713308577339
0.791921002974542,0.689513270138313,0.746414199334919
1.31145226619405,0.725645452232881,0.436039441830264
0.748735716601662,0.577899474601023,0.410337617370795
1.46351945638521,0.828761443169313,1.08915452085655
1.19008397020748,0.946880250288067,1.24708489166585
1.02557192194433,0.834657926070434,0.956833901760677
0.864256582626144,0.738050101795974,0.393544513236348
0.762412754493281,0.582777461170537,0.380219983461028
1.01271816859224,0.740824909678841,0.514251749008505
0.959854914141244,0.815706479470818,0.428354138821852
0.993453780431624,0.81786361476798,0.57702005809393
1.14184685082009,1.08664083533923,0.327793329263884
1.64249774672646,0.662736530065793,0.755132427756434
1.08059801302434,0.714148357994711,0.837157863666414
1.08244208562955,0.827298094464689,0.648696171333134
1.27082265186735,0.856448132162102,0.460746463116786
0.989453761993072,0.838989401511665,0.306864952452945
1.01871267388448,0.611891304170486,0.560778210420197
1.03069468060198,0.647065099263172,0.552816008835075
1.80709869245118,1.15632880568908,0.620066821428424
0.81604042506956,0.717807231406746,0.846000951727194
0.790202759444476,0.732204436588805,0.710252221498936
0.798809159528367,0.71243453893724,0.557294732411586
1.0572382472799,0.733889374777284,0.646023823625027
0.726575839502059,0.626668187280062,0.722796691746559
1.42198461867484,0.878788636441528,0.583993671258429
0.863329370708342,0.699184555965424,0.477412165408005
1.54103195256514,0.769809137725621,0.50851992830106
1.16032161967244,0.905900370896702,1.34123121548862
0.759373612120402,0.657331929810339,0.478373047842698
0.994460461697287,0.750141787382181,0.44211831815834
0.839991768287757,0.719009308925617,0.440592818574131
1.47759425751292,0.430891572152905,0.586804106834356
0.838746934486916,0.66804722711576,0.348567902246555
1.46444143439611,0.421432757460198,0.925105700395274
0.981550148790792,0.634605761455663,0.450889400286167
1.09646253205971,0.597094984488234,0.888344445481777
0.920207150407911,0.695466316637235,0.711075166175634
0.958587973057515,0.670726985705293,0.388564210943479
0.748598649060108,0.612676035779398,0.503989767729276
0.99841139693422,0.823673274782351,0.463627010491814
2.06996907196534,0.808336577527429,0.529710322219616
1.03599468684952,0.882240441943635,0.389771017046822
1.43215278176263,0.779292230222067,0.487743269876311
1.00071940415833,0.683830294151883,0.476578370901097
2.64943945153654,1.14838754206786,0.453973675727263
0.97670301003223,0.796005622063411,0.502913971701611
0.919856713354955,0.641540736205143,0.497175888080878
2.26470060622871,0.6011066599303,0.339729475804293
0.770227081588337,0.743103043948645,0.59274077755843
1.1894491150157,0.757372821859883,1.21870549251189
1.22162744937259,0.320123373925231,0.741259456230262
0.933124091565459,0.708922126220898,0.715311176719163
1.18267133714655,0.812405728488098,0.493387855867402
0.962556806965216,0.74940586193538,1.94851086736614
1.67063460872298,0.789457708940647,0.582350878877236
1.24945964610664,0.870557995728372,0.435165102272957
1.31003040277594,0.734519611333052,1.00141640565211
2.2733413635918,0.805037328724946,0.420665357821175
0.868923182471676,0.722232876648211,0.620163548769293
1.5884846122593,0.665172614614201,0.309090651049086
1.204560048456,0.772587885570114,0.504657540715942
2.16302151404379,0.990190342044083,0.682814383983361
1.75402298494973,0.851389344368629,0.53311542485314
0.706912420206564,0.659023550394809,0.895300538351062
0.750607049253514,0.622273047518608,0.835579479183417
2.66386425380522,0.553706628849191,0.768595433471979
1.20266001911229,0.637286287460929,1.29079039918523
0.844444640876956,0.573397410613062,0.481943976396348
0.968552050641497,0.682170162500316,0.850446711404642
0.868721738405337,0.519869418405953,0.637421013291174
0.916966226038028,0.64384178786135,1.28550742525206
0.8949862883944,0.641238414200372,1.15518601344926
0.955936296620154,0.661319118812039,0.372957336873819
0.892122108341031,0.579204447459303,0.352199070756123
0.933576375230168,0.689470896388757,0.853036577246044
0.745807109007074,0.584372634998589,0.573556167818847
0.756947878258837,0.69888657612131,0.343729096593222
1.18820986583774,0.822346182880341,0.512833173057231
1.00541886615877,0.541518964876699,0.354555899989361
0.904722129217271,0.810730469733497,0.469262351424432
1.43714082005717,0.72039219406451,0.426493123015717
1.04542630296672,0.604738158918642,0.484313419029936
0.814053037145204,0.696897254626239,0.409989716744183
0.782816603764115,0.575679716294881,0.476403620595462
1.12495370577092,0.791881538106009,0.331886833733603
1.56914780717811,0.748223833499913,0.418741878710259
0.759588947209818,0.586348412032993,0.695680063554237
0.76469578036719,0.5151516413258,0.440446460378257
1.32556778515624,0.520190770864289,0.564934514551178
1.13159812751376,0.870166989006003,0.787509029173601
1.01096283020235,0.645854860311947,0.396042422069206
0.853312015706834,0.646335163726457,0.428610410049541
0.934576592900325,0.614432710351012,0.3616494466805
0.853176563205763,0.569027895684825,0.655292014835371
0.821673011936863,0.669077610215224,0.717981305914333
1.00259088562249,0.863085099878136,0.351784565504219
1.09624236148998,0.696201345802788,0.285991641313507
0.803669888723909,0.633826672978244,0.412195224036437
0.955421051463345,0.616338913290673,0.725390017639369
1.08528888994577,0.655377963084537,0.542189306263571
0.946663779214746,0.79509471538921,0.426572335562411
1.17816769164659,0.829982011865274,0.436148966097989
0.953089493074961,0.832756075821367,0.367360237612676
1.35035541499098,0.881984222473698,0.436654369612987
0.637938963107426,0.54739187223161,0.639945870155143
0.797594091181652,0.55508809293,0.603654589482816
1.1251343152617,0.804674038592318,0.385137679320134
0.783767410154562,0.600760310707349,0.453149057991327
0.848304175529309,0.683444727467637,0.532157948203607
0.9095761536877,0.750425660998417,0.565098447457716
0.978321712478569,0.78445377905321,0.711051971745151
1.10812607412832,0.78368405087899,0.623178331366529
0.965736530431928,0.716364402839895,0.907353226448807
1.09525340061975,0.725596005092291,0.298689516697964
1.25765571553142,0.701155812631134,0.339672785216299
1.22581983419333,0.701985929025634,0.656928517123572
0.898090537094417,0.671794366726035,0.36350929411735
0.917885573313747,0.781738067213009,0.428159579926735
0.831067464866909,0.527709329048522,0.454350811016338
0.986621770371232,0.875259074483609,0.494704299877482
1.08953252700109,0.707976046279354,0.612845167801664
1.69894879856463,0.569446085728278,0.54270216112809
2.71094806494784,0.656730031190062,0.583028265395657
1.28471633606612,0.996028497974277,0.674113512688298
0.972309830293141,0.60900407450247,0.670929198126043
0.665814527123678,0.582371721144143,0.446841136320349
0.906499438506369,0.676669911072915,0.539972257411105
1.29902749647504,0.528953130226927,0.341531493330809
0.875408448550718,0.674313358480061,0.656024341329535
0.740469715847651,0.498315965873303,0.600473136437615
1.12433478741149,0.573604048741083,0.721685290685714
0.811325246650439,0.569509004329552,1.21462038930979
2.40657537514456,0.661992606519211,1.03243961347264
0.82077426796976,0.64367856402165,0.4562796778068
1.02982716086216,0.565980169961278,0.29514800981714
0.953061997566192,0.786422681734555,0.47734197036135
0.852794312412781,0.740598086856085,0.584361183581672
0.95108534435055,0.675800716317672,0.424020876575602
0.905064112921319,0.606297537393465,0.290889204850174
1.46012674477416,0.791227247149689,0.518101843356248
1.14864573460028,0.619668340498928,0.343912007365488
1.00536876227399,0.788706877682825,1.05546672795339
2.45624424555694,0.290527369217854,0.41130131016377
1.11697064697596,0.968711195842153,0.425353603452272
1.47248985555007,1.1529343684815,0.537916320961883
2.04889942922037,0.656609221273331,0.490108756734793
2.40572607983506,1.27535592913716,0.485982109563225
2.01088117303335,0.625932012115557,0.388952040250413
1.13153855072173,0.541088386078909,0.818436750476969
1.59446889116659,0.641847826788912,0.554707677894042
0.902847136026094,0.413954520758211,0.616054779556808
3.25001938377553,0.590547624097304,0.654923873149948
0.902524776107555,0.63154067518412,0.681490983612674
0.729723361839069,0.608780857856906,1.23655237818783
0.861119692057288,0.47481575231875,0.982583152487512
1.19875215635763,0.742335971504918,1.85108109863187
1.77637472168501,0.760878874658197,0.901652147915696
0.95195875211415,0.610484040440366,0.413547537831471
0.992421197862185,0.508959976179089,0.867030822257424
1.83851044427237,0.998337398992055,0.319381045020348
0.912649299044379,0.751080374004428,1.55820163980203
1.37134259970413,0.614241294435218,0.411004371767802
0.809722614096044,0.681850453720616,0.347194521869584
1.78370751086158,0.593585166778053,0.324103874192639
1.08332695340908,0.622844003543592,0.724713594292854
0.813105640796624,0.479956639358088,0.780827441615506
1.25959228562712,0.481212112724802,0.436689061151857
0.859053127786488,0.488065676593216,0.385261890882562
0.863058802773884,0.687246802540165,0.973143100667865
1.51755467757056,0.574431962036524,0.509186576115701
1.38879049967352,0.650930599239485,0.631149551918532
0.949996710298544,0.652635946143834,0.432376009141911
0.806626822373551,0.625959831261921,0.765831709499362
1.13393352905516,0.861318911849387,0.460206722600272
0.899782797289412,0.580721739508302,0.311656243602086
0.839999010553516,0.697072741141278,0.393497670231287
0.901890068834745,0.676863907707362,0.351808822965502
0.79903015811403,0.717306456217107,0.45731172083352
0.845580540674829,0.509063237801141,0.699360219063624
0.756751754167457,0.651456549210298,0.637545388446053
1.21501613984737,0.765453616588738,0.444754922046851
0.951329855532455,0.563308478187902,0.397397889563832
1.05471267920649,0.724400722106831,0.731559441878062
2.59472949209207,0.564641138103339,0.401893474358953
0.802975181576464,0.649831073697814,0.430208471173606
1.6537128692893,0.776390939305451,0.478012596642858
1.08555641417499,0.916494192388916,0.464323296546256
1.7403271480871,0.841168167586983,0.304937528558429
1.08765910208432,0.695708233798416,0.370553433235983
0.861905998174414,0.621365375155688,0.734176018430448
0.850317457858396,0.597732427971523,0.421198526411138
1.01800014049215,0.770326177826276,0.560931612817178
1.03186758019167,0.73934109320165,0.992559185457727
0.936647526052993,0.784207770716356,0.407182739241198
0.858829626233297,0.759622598915324,0.987421592887528
0.849534696974974,0.510249305160345,0.777944377465629
0.976587609090572,0.442610304045871,0.996849761266391
1.63073269791374,0.424875093728834,0.603166736432033
0.782262442133204,0.577143882223968,0.39957208885335
0.910573239196045,0.801673390058654,0.373290293729967
0.870885774368802,0.710400737476607,0.596755673779362
0.881149385013362,0.745085550142585,0.609552888444186
0.834984553361531,0.662628185534971,0.558902253088924
1.40952385234575,0.549234434281288,0.489968197793865
0.962875960273753,0.729911604443293,0.346482094436844
1.11417197704118,0.77917125465704,0.312724554640203
0.773194844342075,0.687271256847817,0.612029309880464
2.14725203702374,0.482577735621065,0.357728408027979
1.08542473183612,0.881257970272023,0.572343483059519
2.29208327480698,0.555400037132206,0.455776085679225
1.14438574804162,0.544671979380202,0.520104136253419
0.898621920262943,0.791593476365018,0.440718257048122
1.06320858392418,0.586556601857222,0.627618627002521
1.32140292311105,0.957366454395568,0.528821422903728
2.24227714722925,0.744276380187138,0.657508278982352
0.847390482250217,0.423297332641773,0.417839843455558
1.28380058511957,0.724650956060968,0.707085398122983
1.56997761886018,1.27951840353196,0.739566240675351
0.859639304641484,0.703765877864105,0.764068389931504
2.11728157898398,0.89426229191876,0.48728478724623
0.773900194697772,0.572424115206188,0.535118894456154
0.94529282430974,0.667714703829208,0.459453145085732
1.3185983160633,0.870442990805245,0.983700700930753
1.23633936234838,0.709078482882462,1.27940710360897
1.18841664843615,0.706578151840834,0.285130733232689
1.41162758412445,1.24250056001531,0.733065043151356
1.24217899930517,0.671809001112409,1.38341982953758
2.27266672808405,0.962729101007886,0.460836575689769
1.24756252386448,0.57943579097802,1.55861466568573
0.799588912978866,0.640607561306241,0.346087515519964
0.974061342422496,0.621162129691273,0.491019466829358
0.674089998811953,0.64062063121663,0.859299039339734
2.71617571145646,1.37581851893273,0.695852349724491
2.09306720784271,0.782389632965921,0.626949895939012
0.92496709558588,0.646597451071936,1.28585416393942
0.79170127408896,0.555727815206629,0.6272690515055
1.48311026772196,0.58544129598489,0.893466529493565
1.83955921572455,0.362768132921882,0.447192769430411
2.41886787176696,0.539195229600935,0.391919501217791
1.71405122634862,1.02125317542805,0.454466573544097
0.797006910398546,0.600463369786735,0.343560986547982
1.25219370249453,0.560964334253173,1.25205030509524
0.77522627253945,0.555354179970409,0.340389019838232
1.44919647217525,0.740109801012731,1.47199351286093
1.05769178159321,0.699005407564684,0.718683549988296
0.983079100053328,0.565403840497929,0.456162002672448
0.757785450859429,0.677355722440699,0.339314038909454
1.20099405004554,0.460780081729874,0.740886328431181
0.984907041350161,0.816131868773384,0.559526603352921
1.25674511857286,0.709522974126467,0.925365691437297
0.937507199581816,0.694144423002262,1.00402110086233
1.10993761253965,0.560132956661623,0.362749701573353
0.776280405924685,0.492026700154488,0.515407833937252
1.34434835621808,0.505695934682086,0.343076992752541
0.832723919297605,0.533552962387957,0.531279376326064
1.24931133722694,0.708945214379288,0.554666718909319
0.912885334540587,0.521002627350819,0.44180157944424
1.00766992627678,0.725225979616253,0.39161761327094
0.980314290901286,0.787726351431316,0.430044195125389
1.94407831365806,0.588510227190982,0.624255330902077
1.39683541662626,0.508453883772887,0.563338646164074
1.73583087147878,0.770931894328853,0.491683048381441
1.60191893280636,0.662631323800781,0.419742411087235
1.06897647856411,0.839243796063869,0.317239472363018
1.93869022463329,0.560835297059702,0.547195376613046
1.49769818767909,0.728734273378003,0.317008405323267
1.22773982651045,0.769814426659072,0.638762744621643
1.22213183607374,0.515059055405231,0.368224905694488
0.856590057854785,0.48783413051349,0.536588672858938
1.84694229593337,0.35175736345429,0.589887513764856
1.55131849459815,0.599737346860471,0.752544741384843
3.28655265502438,0.428411886218055,0.513810768818486
0.642587370338645,0.534281245711197,0.872190030761409
0.833807702159325,0.6379389462973,0.671786298495334
1.33068613865818,0.454812303050603,0.672937843598125
0.817661064389286,0.580166197625422,0.897175844622221
0.879419830401854,0.664256392623433,0.749821207636769
0.886356163545488,0.579776338394044,0.675591269970211
1.2221378301151,0.448797731678058,0.467717198802718
2.16392096046598,0.878861124285898,0.325875820482214
0.764036955008845,0.553084661295599,0.491048221059492
0.772114152330371,0.641535681377991,0.623287185233831
0.870401317120258,0.655858248925737,1.00279361473162
1.00342214071905,0.478129584383991,0.26305082416949
0.71309667404261,0.600703433293752,0.387530773962795
1.87105108374448,0.733707946758643,0.519578866806915
1.39462380434068,0.805562115511733,0.36012956481923
