len,width,area
1.91300302465612,0.963510658395271,1.51235866740545
1.28392523326435,0.956890575191557,0.959933475268336
1.86294713354783,0.908793893467382,1.35790946436529
2.27345642811307,1.06511133736194,1.912543113372
2.00821594870435,0.832872375501462,1.40484403537275
1.79831620181181,0.747017705845343,1.13778931086764
2.03286204989724,0.829402494483228,1.32547595660009
1.98739592436994,0.856139027031356,1.38731213600082
1.71383125036988,0.817775780243081,1.18524822553581
1.73867416155428,0.968687564727186,1.35433030577285
1.52242317406527,0.865188676761683,1.05148389756537
1.5866989736547,0.970905272389711,1.18671733322018
3.08150443221019,0.901934240460729,2.12054462900537
1.56942437575438,1.16814356438575,1.37675668939989
1.70799242686435,0.955262318771362,1.30750285999183
1.64293249546088,1.03904647339239,1.37882702674337
2.25109129003574,1.04339222094743,1.84574506582912
2.08853683444594,0.998719487639448,1.73971730375502
2.25109465215955,0.858062232903849,1.65711495765312
1.5650079444378,1.00731747511562,1.25782721864938
3.03291081285354,0.907042544743388,2.29930246797391
1.58244766000968,0.853366676803109,1.14878104644415
1.24771880450343,1.04200288848011,0.946408217860257
2.70196110038787,0.776659751953216,1.88818134016957
1.65713379205582,0.818420948971212,1.10864605832062
2.04676010000024,1.01887454932402,1.65284875831947
2.11436034847925,0.962676504032689,1.70050285928937
1.60426562019241,0.809649592588159,1.10857939096858
2.28741709748229,0.847621703570324,1.67796124433913
2.23194089925779,0.782285571682948,1.4781741391718
1.73103324311151,0.807109748833643,1.1366718470929
2.32888795253634,1.06963674537491,2.08019914588562
2.73666995690661,0.849263645609074,1.99018753483576
1.04723174701007,1.00345427223662,0.814769524239535
1.54692510390623,0.797392828555214,0.990558610754223
1.20006206431759,1.00166442008436,0.861113035444851
1.77353209327451,0.793705456918158,1.18339577413649
1.91613340246319,0.994408557890562,1.53303656139139
1.71291151381058,0.951439688427551,1.30929392151907
1.85063152653387,0.995866524447828,1.50816880268944
2.06807526291483,0.970552902438563,1.60714378235072
1.90272757210029,0.962966054282738,1.55892621873945
2.5402991363565,0.923798783243599,1.95604686192366
2.08508960611457,0.971702553732644,1.64366537525349
2.34693203862455,1.03732935521589,2.04218507024445
1.72032499873107,0.964522542278937,1.35196325162117
1.21562428246353,0.956263534602116,0.868916037716992
2.36808754909835,0.961942296477382,1.8860328741231
2.15552002047506,1.03827141126916,1.80755862437809
1.1380933572854,1.01579302903094,0.873823364749814
1.77645325899682,1.00965955930645,1.43434945160727
2.31297494920419,0.939749806256291,1.75864735088447
3.11590526225641,0.853799109323338,2.25888247381205
1.34898155215174,1.07994194711866,1.07464465633282
1.43202906800332,0.777061010301208,0.934393324579043
2.08463413502789,0.886885920875327,1.53983093926423
1.52416946460639,0.810563051885995,1.01495152855385
1.52893453542018,0.832946540818595,1.0313905927856
1.64350299738304,1.05277786397741,1.24262708394925
1.71499246857981,0.968448879932294,1.27340088960446
1.65476319148993,0.94162254657644,1.2877410507453
1.78976917358606,0.877831079390693,1.32767100641334
1.88943423860337,0.899898585090322,1.44656016576634
2.88987670684277,0.87480424063203,2.12520053180843
1.6581714057453,0.962873734678434,1.29043384622985
1.8183375120342,0.919035929882492,1.3831106287531
1.4465909074785,0.985156458011913,1.11059891242789
1.58500020536892,0.971239763293955,1.19461118575464
1.35668603023056,0.993308320772821,1.06750704809645
1.7860858971046,0.792883482322814,1.19408661416664
1.39118518659125,0.962926154858079,1.0526633938581
1.49304546365764,0.958950474983358,1.13246208294667
1.53791007012097,1.06243936667925,1.26926176976693
1.74162113736099,0.973425687632258,1.36098634298563
1.55604133357686,1.01383302201492,1.21861830069714
1.83656397545294,0.721795190649903,1.16763790452799
1.42017784215852,0.930695146389436,1.03642908099951
1.71446061266477,0.849207589140184,1.21917050309081
1.4249509987321,1.00600418558761,1.08760842233479
2.88814140556128,0.993734581821143,2.39130843510565
1.52751434013235,0.920870481119689,1.10012308515053
1.71808132429232,0.900488224369899,1.31181709140145
1.20568939222901,0.958873875640263,0.890776418019264
1.67734873712015,0.990454782492045,1.28317875094585
1.25534003903355,1.0577478172021,0.976643037426406
1.56579612656903,0.878953843160908,1.11711764156567
1.87553534926623,0.989654096762292,1.50266518562289
2.24804645303647,0.908801911848435,1.706067377211
1.65622643399727,1.02727238239479,1.31804240016674
1.69187944660258,0.959578301837373,1.28676291983392
2.03850797348555,0.829088318247441,1.45712683495878
1.70848402391392,0.905540513799178,1.25856874542163
1.48923041532445,1.12042803335528,1.27010123532423
1.71673478246013,0.904226684455343,1.24085128202813
1.78500097495177,0.950011189956958,1.4117552380645
2.76838034520719,0.978332320565334,2.14980859417578
2.04933620510074,0.972992266157529,1.66255642723687
2.54998487591001,0.975457168573295,1.93175708706504
1.82995914093991,0.953334753058925,1.42858153847555
2.08991344712937,1.15846866490048,1.44257689297937
1.85796285013393,0.977801483633247,1.43417457692069
1.44626872086754,0.947197329234882,1.14419628512721
1.49016926140872,0.88938455955177,1.08176590352752
1.98487492730297,1.03205691402944,1.59556313016418
2.2228405753369,0.954715662019514,1.8016181614926
2.35307941972476,0.919126286434625,1.74796340210623
1.55806583940631,0.93152984019974,1.15525599925505
1.85872161077126,0.982151084063293,1.46116436027668
1.83582490886876,0.917773289089639,1.41133774244574
1.99182306850565,0.941419618420862,1.52392636498828
1.56026520373097,0.902832275195133,1.2056571468399
1.20487658019535,0.969203335519172,0.905139901203121
1.52300785533034,1.03008817868279,1.22421329040862
1.270522467567,0.978157095227713,0.925689216351681
2.26561386455612,0.937039609530141,1.77420835938548
1.44694413314689,0.977583793123029,1.10890582918634
1.85132011229932,1.13092813942656,1.61074421749827
1.61595384234289,0.986318563333896,1.2342155594866
1.45959134904826,0.94906380266116,1.06623720579266
1.50684429416469,1.16506307587194,1.12389740871482
2.00842603027648,0.905792633649523,1.5057841966161
1.72044754406292,1.11567384259441,1.46627377670727
1.50703333981023,0.919674507761024,1.12021918339616
1.51070867325318,0.908487250935567,1.1213135557047
1.43639698373744,0.977109157328742,1.086764397542
1.33497319229667,0.997803309457761,1.03029224722304
1.59665351206905,0.888195762316654,1.16427811562247
1.34102043029613,1.03233778693617,1.06601013166704
1.57678546387368,0.937220120591958,1.19623309308043
1.33951480540223,1.00320432908278,1.02912351176007
1.89422918221049,0.980877386548177,1.5580388580749
1.2067669527262,0.941545925806317,0.898511373480718
1.67333628219851,0.997153184428171,1.31036947905245
1.43927481794108,0.887795738122173,1.00747767076936
1.57809875091158,1.00382907119557,1.25302215493493
1.6385010544536,0.854349221945416,1.1610707955857
1.45123777674558,0.881394417508864,1.04703727082117
1.73009262351098,0.874597302215427,1.21279517290576
2.46700724801221,0.902891473732669,1.84402044328848
1.72213702613875,1.04938045187725,1.42513532179754
1.54566281669191,0.850185285696757,1.05513525343744
1.983981723018,0.874249210041117,1.4793105849141
1.5036685582186,1.04515177431109,1.24971643016103
2.23374552806038,0.939262602456927,1.66543527189112
1.33986885106584,0.932618701228064,0.880164956769483
1.57114004041939,0.942713305933699,1.19001961528217
1.58745628177284,0.841886487203241,1.01782952556941
1.43903514813833,0.973456966061798,1.07141935861251
1.56997255714221,0.874131601906369,1.12945209222252
1.70161691302035,0.965040682561103,1.27731658730137
1.62102673707085,1.02182865626034,1.28653283959059
1.64016244438069,0.951260552400468,1.24754625018674
2.31381393426757,0.880060687031997,1.77861557366324
2.7201499784281,1.04209461994871,2.36580598593269
1.42193406491664,0.989635986691052,1.13240497796687
1.63065869465417,1.05440245848649,1.33620002177495
1.31098122430292,0.890487010985387,0.914237022177981
1.86288056500433,0.953282041272794,1.46382540652439
1.81766231779375,0.857080250536608,1.33739020460752
2.57263221888939,1.0108868489887,2.16040890127575
1.72417751397519,0.900353973424071,1.30003549537641
1.18047976336571,0.956553883989501,0.87162003748838
1.58750633496049,0.93021179532362,1.25201779504425
2.21754300307691,1.06066588073169,1.88183453203124
1.25405950794779,1.10156922996875,1.04363410592513
1.58573564418436,0.884385947975047,1.15558946924042
1.60953990026568,0.909432493314535,1.1197410085392
2.68812606322308,0.894130343464978,1.99543973001964
1.90863703042698,0.970464744608072,1.48770366269308
1.73050953489196,0.945502237742493,1.34660312003278
1.57446424817825,0.958386524362044,1.20363885977908
1.82069738054871,1.02682223693333,1.58699345420776
1.2254923035129,0.977159381855817,0.858825980997163
1.34029435858174,0.934851156925686,0.940640960088988
1.89218150598417,0.964359554220222,1.42616476333692
1.32320720919826,0.915659140257085,0.89158913010333
2.25237539207546,0.90591112279641,1.74544127495073
1.70918835035024,0.821628116472641,1.19149163074894
1.9461991960614,0.861152020769396,1.39626845340383
2.31153986070947,0.982454325983827,1.9083038175289
1.77273823606035,0.863720423650653,1.26970883850108
1.56853210795833,1.03167580955762,1.26816987654321
2.02425372472164,0.94234962377094,1.56794241093166
2.03281028856148,0.976897647228637,1.6756389587538
2.08351225433767,0.885515763061495,1.54394801687979
2.60635697975827,0.902853212183504,1.95368359363921
1.59089315299724,0.965800528208857,1.23971766276379
1.47993211922924,0.96526774849739,1.07661101726517
1.73084054563436,0.923442708159328,1.32308780979816
1.40122073179828,0.966630616468029,1.04286946020981
1.51526172369009,0.901843214982626,1.07798442899347
1.55429250493885,0.906910841926805,1.1807248762383
1.52169754953466,0.929413490400244,1.11387215476974
1.70292509448046,0.932060131269672,1.3097505911173
2.08127261081032,0.839378539859168,1.44168654214278
1.83518953525575,0.950583995458011,1.4227864352317
1.77138588420076,0.841267886880277,1.26521563071944
2.86743229805096,0.968943633321316,2.24098480534435
2.10255329136292,0.929001076915037,1.62599910181635
1.77833627404912,1.20400555709203,1.63591968674259
1.45958831039278,0.873019674974085,1.00464173601213
1.81162376347499,1.02589215490382,1.45556600691378
1.95220693942222,1.27447600881095,1.92396186864301
1.44980578821424,0.897881822428548,0.99022588185568
1.70199691397124,0.911707673767441,1.21419283136139
1.8702915002116,0.954918663606399,1.47560897470968
1.70874850471371,0.89583617047995,1.20294458664951
1.69550185557668,1.06625259096199,1.38782546498054
1.40957401383706,0.881323497863191,0.985262941830629
1.29842808341484,1.08317804059822,1.06632038031214
1.83947434068121,0.96332943223736,1.34636314737905
1.46347753705278,0.895583231787642,1.01232375265863
2.88424977080326,0.92292304727369,1.9560541058471
1.29622956288289,0.933253111480975,0.912553182444051
1.39635396599789,0.787257081007973,0.883828321136989
2.51424954974475,0.975573514763634,2.08525856983012
1.73579801664205,1.00850293279907,1.37304626186668
2.23479523275765,0.887459895680863,1.68384205863209
1.62969699820134,0.818620747585095,1.14763760625471
1.53762169672798,0.956527853347647,1.20241138924363
1.5154626813321,0.87023055145481,1.09867371067835
1.52385601133678,1.03977851370297,1.28350720062008
1.94083373175567,0.992566094074684,1.50086615103797
1.56014161821861,0.853726134288244,1.0245174374061
1.86497446322692,0.943024916641726,1.3671077318721
1.55022986613312,1.01050538295096,1.23755598596833
2.33245241864521,0.894724654398745,1.70941851400604
2.23003229641345,0.808584905783139,1.54093901035807
2.30986097486587,1.05172297544455,2.08128576257022
2.11290831424851,0.913077552973709,1.63336717726102
2.20402566593005,0.946441273013521,1.62274329825908
2.38505803986724,0.873269060399436,1.65690914245598
2.37128644477711,0.960459283598858,1.7749220021789
1.27909080418596,0.807153004389146,0.852318688011446
2.0369454915496,0.948590176065496,1.50671131026539
1.38766955480062,1.01088013679632,1.05583142351651
1.96291730521558,1.02052312966924,1.58384054191949
1.49060658397942,0.934149150221561,1.1374063784703
2.54561182058054,0.919282288228972,1.97794160261517
1.18945328471773,0.957570553745151,0.901175029950702
1.74085104327846,0.976264695607552,1.46578095132891
1.26000869278723,0.916139950252169,0.84863955947624
1.60896816355914,0.937503175027936,1.17470494059885
1.48024258099394,0.981140470900592,1.10079728241453
2.06510688540165,0.912445147949871,1.56954917780623
2.19348251966968,1.08540697844286,1.82495152095279
1.59774455535422,1.06925958156428,1.34485800268297
2.17102636267577,1.04166477300648,1.80820379540208
1.77379580346966,0.945990640950328,1.37050231675536
1.20805195379501,0.948269843293449,0.866205675752877
1.87451518023825,0.911283663051244,1.37082769762756
1.97509800018216,0.868532034196139,1.39040144579325
1.99729481253403,0.961367682772509,1.5852472405948
1.35725427293651,1.00318367999721,1.05240648865615
1.73954547525056,0.808004598416805,1.15987790177529
2.23917840888881,0.982557531063507,1.7593558259763
1.56904198963838,1.0201445799626,1.26872356484542
1.7958114304007,1.05284907626666,1.50324369782122
1.254563325948,0.879468664291544,0.872325831104647
1.57082777586246,1.00550161243395,1.21981888896244
1.95371115770097,0.908489941395454,1.52272140044278
1.60740741566051,1.03409973189618,1.29572288494355
1.40289561803515,1.05151262865265,1.10131460620924
1.84463141236118,1.00992903037272,1.50251210582996
2.10797005702828,0.944388828027066,1.68398680189641
2.22602606627865,0.999704722257318,1.82175974404512
2.03609329678501,0.914387491286625,1.55563819815137
1.25393058646747,0.969069101935074,0.969427843106163
1.75778253560428,1.03406802444711,1.42636045739903
1.77962029588366,0.989877477570387,1.42706077027014
2.12525294586692,0.979396111421418,1.76500069426244
1.46403655597844,0.938196458619234,1.06118316722065
1.71886630902318,1.02796837343669,1.41904192316021
1.76869074914027,1.06469109547348,1.49218989235694
1.40966984314201,0.933781495586922,1.00377059295933
1.68497684388709,0.961272310201299,1.32482678519224
1.21046237187862,0.990411125501576,0.974680130646051
2.28574846226905,0.954173078327943,1.81477749341671
2.48151881124939,0.921099630287688,1.88159905989385
2.35353432445675,0.944433998121351,1.85925816635503
1.26137867695766,0.880886745415019,0.939276570805129
2.10985885763478,0.936092549296008,1.61963625522023
2.19709748888138,0.968686667648255,1.77806028978309
2.06069514721172,0.992312579640498,1.64091926140847
2.05863985276145,0.847455643986703,1.43683985109444
1.76301711464934,0.898599697792039,1.25995456131866
1.58530035436678,0.934158736716445,1.21154808646368
1.86595774988942,0.913032016976521,1.4096591845444
1.37882602033255,0.92663131227366,0.964858188888026
2.66618464945596,0.764808415473302,1.64476335733012
1.91351877474758,1.04997291924934,1.5931050636667
1.61198827638338,0.872461143508487,1.15405087974127
1.56193419149488,0.978937505267361,1.21277215544293
1.39898323047967,0.93974504227527,1.00643778206562
2.262088002524,0.776308549808919,1.53255542065761
1.51744865977582,1.07707240568364,1.2527176897188
1.48686422531236,1.09681348575192,1.21844461962014
1.47517496424739,0.933945021870394,1.16022932221436
2.56635892717577,0.910353417576681,1.95311283246504
1.4444225206222,0.859339783664275,1.03771639897663
1.5792212842794,0.894511773903379,1.09022679590159
1.84014518175444,0.913455636912723,1.42794728010678
2.02143346716312,0.94579762232012,1.5716411412101
1.4169355839447,0.93177073280643,1.03703889246444
2.98178186583552,0.900616609914332,2.19990614033955
1.12719312293099,1.00604088958453,0.845094187064356
1.20524287286499,0.916133294861099,0.86510857292221
2.61786313388389,0.858344599469397,2.0032927438914
2.44813036932372,0.973645955211611,1.96390856521951
1.87517993137406,0.979632279519788,1.49046585512155
1.44930442334938,0.994472251310922,1.12709664522414
1.61536571339791,0.878354839017591,1.16013704750946
2.31494982679281,0.878004022213846,1.60092208066317
2.43223874846305,0.892684527942481,1.75734894691237
1.61082880520856,0.93677210060601,1.13789749883794
1.69963210854784,0.980958000551983,1.33437594872416
1.27312743302404,1.06556995264004,1.03481435709719
2.26204911433451,0.862706663635133,1.53060551698873
1.64269265973703,0.93925526238267,1.23310179701508
1.60259635226078,1.04402682638539,1.25617082821725
1.43190699968977,0.925332437021064,1.035533079135
1.28912020455811,1.03382912791423,1.01039424930367
1.4428047414654,0.892667358934684,1.01953480288813
2.42226412285921,0.886832878146231,1.80908488849332
1.75206242997607,0.988770840965581,1.4132923507823
1.98497088610422,0.896743519800888,1.53118068065757
1.91214981444355,1.02896105019625,1.5959817424094
1.71510909853556,0.949876386445472,1.26293645320648
2.2864842232422,0.941839508420978,1.77783760658149
1.45803567392383,0.974932591668106,1.04968933275611
1.40108935107367,0.900156692998931,0.934130206735241
1.50761210748933,0.904953042688858,1.11754652543099
1.45938567736224,0.959937722861312,1.06745869872547
1.69557533582623,1.15050851092664,1.46940504047833
1.71268070275755,0.930200375558751,1.30974472170001
1.74712006495247,1.15444032298974,1.56253431049071
1.61557607515327,0.963989699072068,1.2155815077249
1.78520046807384,1.09634531836706,1.55464158504978
1.18764192654447,0.916337899070977,0.832770389205952
1.77254172117185,1.08747372959907,1.52803479620157
1.76794748541303,1.02570024559638,1.39993014904379
2.43126263364872,0.92865211183949,1.80547789297486
1.88311906551579,1.04647254231055,1.48640297119031
1.87333928469694,0.941645909084474,1.4482930708193
1.86547542190227,0.950471791147177,1.49825012908753
1.26349430976767,0.88908148853614,0.880918850859298
2.13084062688489,1.04272297704152,1.77349177897036
1.6086665654058,0.96023717740118,1.21154156578464
2.24175020284924,0.884515705574795,1.73937296490945
1.66423792296264,0.995474661454738,1.30608456797469
1.25549573002353,0.954155602060493,0.88567129975093
1.70421435763356,0.91584045846437,1.28664367785902
1.25019623285742,1.130170734866,1.05787448745637
1.70126826804222,0.965462912441184,1.28508918469555
1.24772900736656,0.969209455646413,0.928956704423462
1.64721667140788,0.952116495879339,1.29619262794874
1.60348793589399,1.04934674855306,1.25965783227297
2.02221437456149,0.810392506591286,1.32971829471184
1.79568774367409,0.966650960834581,1.43893130927838
1.77050477554313,0.870516951099325,1.24340336730983
1.80092461040571,0.963802848049708,1.44874046834919
2.17478435858421,1.00946332044697,1.81415943733396
2.91596099397513,0.906650222026398,2.1854996991811
1.88613002966436,0.776859366618468,1.11127701740062
2.80430808526223,0.8966974296589,2.10756083758725
1.23676107791963,0.977042147485295,0.934571139042666
1.33133134882107,0.878990912563121,0.892912096829484
1.22628047346755,1.06719918167534,0.983333959683266
1.78062257111334,0.917517131879499,1.35157477342807
1.13567794968046,0.981747534370101,0.843770703531469
1.97303175334254,1.00448615278385,1.57766328867414
1.66958075599819,1.01250925683652,1.3879193799766
1.56554088166923,0.97626153602073,1.1661931718222
1.76744570836544,1.01366497356785,1.40043212484405
1.71532130042551,0.938575945437584,1.33192324189761
2.28033074171746,0.784406809957124,1.55195510872506
2.09089727708056,0.8126818815979,1.46064069066017
1.53957753770281,0.948818432388674,1.12751878612145
2.16480694188548,0.895374671848552,1.56923290794652
1.70727379579361,0.950349915975092,1.30090741777875
1.97451114004246,1.00651420667698,1.62759519340222
1.82561656902104,0.958264560041378,1.38813181469502
1.45135475068179,1.07659892049269,1.17327431686519
2.48900673842659,0.897111673406181,1.81127209471344
2.40282223708664,0.904386161607294,1.7610318304975
1.96729454988191,1.02422212925598,1.60648877609699
1.288183065107,0.97520690858746,0.958056906628451
1.25540798541684,1.00751904225337,0.933133100442121
2.89986501679629,0.898320764373535,2.2301613804666
1.76777111401995,0.907118054979342,1.3324472360553
1.76089326584233,0.92683613724722,1.39056721414237
1.67130727173264,1.09390536955796,1.42221765535929
2.14274061767121,0.939172327085331,1.66679037507843
1.71896976248387,0.953960845591801,1.2958483064082
1.89996930318506,0.945810452067622,1.48533172733924
1.27957941251937,0.935927874025442,0.918066299153125
1.31408273517502,0.93837225547045,0.948262621581704
2.43211080238028,0.976857018075088,2.03389380244889
1.63560426454083,0.945561151285731,1.25884538846885
2.15916918285625,0.959043578543097,1.63530759705857
1.51358831426503,0.911218510412445,1.07757766662293
2.01376384851797,0.911991882654123,1.48809359391695
1.63882515994655,1.06801383027439,1.37486161766155
1.84011416000044,0.990570037791398,1.45926633485981
1.58298813590876,1.01069558743195,1.25382666467749
1.62083158872895,0.96533150342285,1.16604532342221
1.46156401648039,0.928684385473755,1.10560871870252
1.47360975435688,0.895154247972509,1.05422065891896
1.52901245922969,1.0083367874425,1.21905313365936
2.25548971938166,1.0430913890434,1.89466158362842
2.21994031605579,0.948690849218396,1.75545374942082
1.59645730546959,0.996575550981712,1.22835867864897
1.4667505921847,0.929774907676654,1.09949326050468
1.70843826097646,0.879691091812834,1.23669189328196
1.51996342119823,0.971092271707233,1.13755899316175
2.20079800339087,0.900655979370859,1.74746656653847
1.69760777080819,0.927607841772815,1.32330684873031
2.44580645271188,0.876568056721127,1.82532606243236
1.60305187100949,0.944818521478555,1.17473572215822
1.68081493867679,0.875332986555248,1.22912676538537
1.7777364332419,0.992110489840642,1.39865196740171
2.68398638090753,0.970993852246743,2.06033797261887
1.88087977862164,0.900394923979092,1.41261724242496
1.79231167764627,0.965853969326123,1.37135271271563
1.85353577347929,0.84569309106327,1.34781374121351
1.81586531272429,0.877409110510402,1.37492024731174
1.33736463266625,1.01857775983513,1.03311082667113
1.39958257457575,0.938722031864921,1.00689308827046
1.31404426155571,0.898782877632129,0.909050024114089
1.83360038065914,0.788301866051979,1.17659737763017
2.47875695419574,0.998259850235161,2.04440842839479
3.00791978079295,0.909823459883795,2.20822046116866
1.8343627041422,0.996420070012718,1.41310197888328
1.71250364264189,0.938612789289809,1.30328813245277
1.27231676427222,0.893712106447866,0.914552928753821
2.48141073339059,0.957971344851366,1.9950624225743
1.25322872349985,0.859064015165042,0.830881920291901
2.30062626965096,0.898350409178091,1.75515896605581
2.37323397691727,0.871511813910464,1.821804800573
1.52770330367813,0.802622982335878,1.04622283502896
2.4288262977344,0.909822842339091,1.80132661361633
1.33321298267267,0.833156948054023,0.884976730116227
1.84551318222278,0.864593929187393,1.33833457899334
1.85705299161743,0.915597271898761,1.36695624069773
1.52381661283278,0.856320054515048,1.08606671127612
1.55947140214237,0.985105895289397,1.16689030586642
1.79972866882526,0.861550810287028,1.27679422201269
1.34679326375929,1.02033493474755,1.03520266281165
1.47188760382436,0.979059414353578,1.11405685519679
1.72519593423297,0.994660572870225,1.32913967504938
1.65952269890834,0.900651624925776,1.25759708707768
1.34523935132507,1.08001537124929,1.08025904007337
1.40457700268698,0.951952654994909,1.03368530979524
1.5201718135004,0.81482400865604,1.03528276431693
1.41087412266178,1.05171849053455,1.14594522053621
2.25246992107243,0.920143072702265,1.72189738635541
1.15024872342133,0.946340322775914,0.864441249213162
1.80776440876642,0.999286063131595,1.39234483780671
1.39913917812999,1.02988488284791,1.1077055981789
1.9261164235464,0.824477544740659,1.34753946172013
1.59278878125268,0.979993681887259,1.19339901725928
2.1275417053581,1.13048087029439,1.75410894014695
1.70889316392484,0.99245888689942,1.33285527647466
1.65327115800556,1.03501062788156,1.3633822327275
2.23647628856653,0.859743933249428,1.65719590503212
1.82411612441816,0.835407256679088,1.23524667680073
1.76455738130475,0.877457398609093,1.33187984256707
1.52124976982635,0.919656324603321,1.12358942312372
1.68097682637685,0.888352553932685,1.20251200683871
1.73849237935168,0.859615101374813,1.21389493055732
1.65441552402891,0.897646201137092,1.18145758438981
1.33147133610648,0.907311934423407,0.92921736491267
1.40464552240453,0.788019444197199,0.878371246629918
1.44803059842022,0.941564511184048,1.10999773459601
1.52890203590205,0.905752880977941,1.10973587323459
1.37245183027959,0.930097476449189,1.01369446302977
1.35329059202222,0.931156315937509,0.977016135126402
1.38726221276015,0.992154334478012,1.05733759011529
1.91471295375269,0.893110092822492,1.44926251709182
2.56522102713877,1.02833866260054,2.20152579957285
2.06254371275582,0.815236296974523,1.46769316406277
1.80108529361726,0.862351268121218,1.2703182817462
1.82457146512126,0.910953161148656,1.32565281970293
2.26942421382518,0.933648599247498,1.7541448504742
1.71377954738995,0.882477983330878,1.19859789690751
1.45761625284381,1.03341201156386,1.12857972994222
1.77967057155053,0.95075820523512,1.31670379625051
1.86738246749602,0.882522803820975,1.2996011698392
2.64295126261866,0.852706251487944,1.85044500048107
1.69953020799785,0.969316285657265,1.2798372632432
2.04148027620691,0.927925229620449,1.63498552557342
2.42835071508734,0.912952528668471,1.7783887566742
2.806958518863,0.860699086367431,2.00782376848772
2.25933389411242,0.825417258264701,1.55621840479441
1.81551248824596,1.03204124656926,1.49904319293104
1.89211576323705,0.952652787723852,1.40136632170071
1.29360726982285,1.06033764010687,1.05065674764555
2.21120528025042,0.887409044829969,1.71225897062662
1.1146392291874,0.958062609851221,0.810517565328702
2.01120218342819,0.943743723086703,1.47485014996407
1.46894325310679,0.905233375232919,1.00635989666096
1.79384617269115,0.926611525318331,1.39266444900269
1.64822931255077,0.740940248165539,1.02770941109168
2.02633307090251,0.912462351236649,1.5212590777848
1.88903194509808,1.01665908245882,1.49850949370901
1.97810413613599,1.06014628538291,1.6606684956906
2.11712982066398,0.942332925134509,1.67189285491176
1.69853870869085,0.953051154989549,1.3249013099515
1.52655040411781,1.25998627419761,1.34021456210062
2.42776485869002,0.925294765319523,1.90501508017141
1.71820325688926,1.06526547901085,1.45134086633156
2.11566273449767,0.948995228718681,1.59763186304869
1.95997149675771,0.939651741586347,1.47534326060535
1.83700863596,0.93623124454209,1.42176697809022
1.45699488384664,1.02637759494087,1.12930332259171
1.64533336802973,0.885800016001272,1.24785958555109
1.96891788872128,1.04354662843891,1.66595675290301
1.51835106222811,0.97793369427701,1.13888590032042
2.25417742609285,1.0155745016505,1.85955454787666
1.71022448746343,0.87092829070794,1.20352115503466
1.59066861975194,0.962965610827827,1.23259046635998
1.8064466464873,0.948801366809912,1.33549128447883
1.86525529381842,0.951561206526138,1.41402593183159
1.51798651326839,1.06414370379965,1.19694784869589
1.49177582775397,1.03208882602917,1.16090027527357
2.29090239616269,0.896553741486211,1.60396313197362
2.61121650768865,0.942688625678288,2.0815329946344
1.77410374932014,0.99620631358833,1.39780563903443
2.29891837395438,0.884504503015278,1.77707588694228
2.59197117203937,0.900103471837618,1.85929164916844
1.7272352310143,0.926056417864337,1.28488015944964
1.7581247886396,1.02757296025254,1.41454836748318
1.44735587993912,1.00759348911434,1.13010072373546
1.49809923611746,1.05193755447806,1.21311699551779
1.81966452316588,1.01826797020448,1.51435897440206
2.33919006968274,0.904588386866187,1.80710997535088
1.53441784611357,0.940457366804452,1.15950094350163
1.33313789489876,1.01855922661348,0.995541514227187
3.21491636374931,0.98308894087129,2.5812389492626
1.57300578695622,0.925278933735143,1.15280767783461
1.32044995360472,0.941118676419377,0.987283200714331
2.05058285294464,0.959465626352943,1.59941724414813
1.34262793553611,0.962813005511832,0.972881420405138
1.66894154266033,0.96927238832611,1.29055439066069
1.86052210376843,0.995419590819566,1.51025935827811
1.18036868007016,0.960368656625172,0.860541620170663
1.79686818867618,0.938281242708087,1.27306326181797
2.09288572331203,0.835166802580161,1.44672312530578
2.82259442896148,1.03641554556333,2.28238531810577
2.48367152378349,0.991371317692604,1.91030316918803
2.02354642303232,0.997300485341201,1.60108744490198
1.73428610115339,1.00259631388245,1.44942984509878
1.63653219011163,0.961768021991192,1.26278564751182
2.08388238977762,0.947425888413539,1.61663992939538
2.66983558248481,1.01003711778394,2.26380427223071
1.45916735099128,1.00344614593955,1.16198169431465
1.52981270930908,1.01638762420386,1.30260261152415
2.40265640747424,0.996595602482619,2.00899260701532
1.50180349475666,1.0070370456013,1.15264979483395
2.43158408439517,0.880319542221518,1.81261963060374
2.09978766950804,0.785460181097325,1.40183763649099
1.45387488016836,0.838320212433925,0.955988501571546
2.26511967905206,0.945894226478628,1.76431311851959
1.5530584085732,0.766398696459215,0.993830673319971
1.68082231689533,0.842348190400688,1.12843179404471
1.58334929574223,0.871031651241774,1.06003151262316
1.56585936605205,0.894834353170314,1.0804958041042
1.51062473377428,1.00884926188866,1.18766128981833
2.02877365514213,0.839560745371792,1.45948766263094
1.7324976089124,0.902516354881355,1.27082335440924
1.40696342256306,0.841074480881695,0.933302269624713
1.6830014620746,1.03152224996464,1.35156083911081
2.87605853794347,0.962316213275686,2.35283610735495
1.63576886747126,0.985518259451336,1.22390821739382
1.88144978453508,0.751682388567374,1.18365119260482
1.77944818036634,1.03103684277746,1.46398651282268
1.48347464638059,1.02262457453081,1.1617857136103
1.42746690028476,0.850748562026931,0.931119735548511
2.09313602855313,0.955902270052624,1.57990619391088
1.70308408976455,0.902099550643989,1.25440730745289
1.60808078688759,0.978617319854372,1.22061102736414
1.27578776662802,0.938565078268099,0.920918202441755
1.6662195152797,0.963634240657572,1.33761430251098
