len,width,area
1.32438218856128,0.886810126540555,1.04613499063312
0.924887835080682,0.658740895103689,0.898056814738354
1.64994845570687,1.10871576564479,0.469925389869288
1.29812129591942,0.654564639141057,1.404547735774
1.17746796083269,0.652795126010541,0.662638484628366
1.11770150299891,0.84022819583395,0.491210195356098
1.14204751844356,0.772568948946383,0.614327483231275
0.893441333689666,0.71127116476281,0.627459539385466
1.19118696578274,0.69349418187352,0.481942466612152
0.990273902212898,0.7276266131642,0.614187270040368
1.46109295745314,0.871181037383452,0.582115964305342
1.00835742089905,0.646430988243206,0.944159735793832
1.322758878057,0.307636687921554,0.480710964081323
1.04348321012837,0.680157995486906,0.322494756860288
0.997474212205454,0.63112466418361,0.565697368061669
1.13038613005576,0.602023516016193,0.4775227278602
1.32983555544894,0.604844007369575,0.519999103317051
1.48907455436882,0.350441943139457,0.607085215918275
1.38864626673954,0.516986272701193,0.446191391083233
1.13375980832917,0.645580727159861,0.550373369992147
1.18882868266769,0.332781159023193,0.522270037054082
1.0660527318409,0.839546509862249,0.327205361749031
1.57427316224676,0.942817721648711,0.72969239022718
1.23753748280051,1.03239925855949,1.11003962215818
0.768478986725324,0.721439642228591,0.944842363459214
0.928274764355071,0.819486943180074,0.414731141530712
1.0482081045317,0.842935245304786,0.568343528433911
1.39570496214416,1.14011212828799,0.643579041829459
0.750207793661178,0.685507297724162,1.05235024468744
0.838630107692803,0.735661954438956,0.416106321590689
1.27791139632678,0.680082360142563,0.478127851815913
1.22588121372935,0.805983069462243,0.678445688852099
1.13011752038904,0.474492741448134,0.725302946323256
1.592023423132,0.734003079446218,0.383984098986382
1.1882002600511,0.508120821080503,0.914782280821742
1.32804808535815,0.9287637482549,0.463142209618948
1.32469907469268,0.967404749652079,0.900281745820079
1.45156721652821,1.0098489296149,0.992165245767242
1.77289767812243,0.733357091455521,1.13529574199741
1.0938134748292,0.610277650122429,1.05241389957493
1.42473395483943,0.903681658555185,0.469920466076507
1.13859207941929,0.759053822041781,1.0047191875779
1.07847119816732,0.727579899158625,0.656251227089388
1.41938167871504,1.13237275936632,0.581634053227305
1.19174660171699,1.00951974927735,1.24169799713222
1.51447499972464,1.01932819052807,0.911792284116828
1.14189120500164,0.493669633654491,1.2265955546922
1.42282896525539,0.713354243718659,0.400291353635969
1.05725287704372,0.897406597276484,0.712265328710917
1.2291542851314,0.791009484622679,0.710210179345094
1.10006869977571,0.834851826619454,0.727008239391815
1.16078070007807,0.951018820406416,0.698531821820396
0.921859244048646,0.681568923149906,0.803376626584498
2.37660400648095,0.788676320772995,0.451634411161813
1.25081983619453,0.752132889459235,1.06305018537587
1.33092253323087,0.884053844934445,0.750812158788261
1.4915311599466,1.01323287331939,0.872911933896953
1.40865425438341,0.894231865685091,1.19774428803527
1.12487168596135,0.7511715213135,0.981631312728544
1.16357697810789,0.923445858528548,0.70926116421021
0.782402085945196,0.681051610153027,0.828490771945383
0.967164018048537,0.6947564816967,0.414085700003889
1.01423948813523,0.848412981671662,0.515850414613213
1.29229127355202,0.979100336767766,0.682579302437067
1.01154448334951,0.819014433433605,0.998281646454024
2.11482218110158,0.541488581513975,0.598086673634614
0.800398910938451,0.578767569184318,0.743255396812083
1.7922974626637,0.722428080672302,0.359712269724237
1.19247960498601,0.782698867805185,0.955194875479546
0.865593036241762,0.66252036656037,0.669405414244701
1.22915312380221,1.17081574416468,0.434762456873894
1.1657865648093,0.835317644548229,0.902048391776812
1.69172662457767,0.802378800804945,0.690225547804699
1.27665266966571,0.946687901929933,0.914025165314563
1.33984851076412,0.958583818749803,0.98631465775935
1.11261997963804,0.60043158172235,0.989000647791603
1.01138661841306,0.606086428320342,0.525933926273057
0.989045575707313,0.442691149663097,0.464169781955728
1.19328666263462,0.932416925439029,0.32646233710483
1.20286132186053,0.92335036798224,0.823948045049122
1.12212908537462,0.856464282085231,0.757944691684217
1.12753897170846,0.960306707384756,0.723887840408024
3.01010870396067,0.682691798083299,0.80792090631282
1.93196822820002,0.73773894927215,1.45356809767514
0.997048015081631,0.688634296533191,1.03364283328235
0.989263323092554,0.674695239382102,0.515482480434338
1.26583077653788,0.827260289250305,0.519241241360308
1.26248594738223,0.8657214654654,0.760488615137029
1.13867595110117,0.78734417943259,0.773677751453501
1.31595343506958,0.862961022242302,0.689807466315794
2.39081188357113,1.09806409771386,0.895073658028879
2.43106580778376,0.473043280501615,1.71408238450213
1.07538050949466,0.246734917074004,0.746134634601408
1.37797819875573,0.953672442286265,0.228662136839596
1.30403088975039,0.774602087559242,0.988402561185396
1.09878239892508,0.798792931566076,0.771338725424504
1.7685699560463,0.949300526801995,0.659225471416558
1.18185281588381,0.883050845294155,1.28990375994934
1.19706072693147,0.871568809127229,0.786167202639081
1.34896842382563,0.977219533441092,0.780770338681742
1.28679035687636,0.936244821844233,0.983833298374007
1.14054848805212,0.945920637265082,0.90244862535968
1.54666395838263,0.446089595899402,0.804033172828154
1.7069076860538,1.13213923184967,0.521065953050518
1.40025658300112,0.819567125422877,1.44790088388945
1.22412870638146,0.973998813874234,0.93459870484677
1.71300082189412,0.980866304365696,1.00060079595577
1.3861354514061,1.08240539660288,1.3035743334891
0.82928370209437,0.633722314739747,1.07984454092162
1.17140398426962,0.997374913687505,0.405908347315253
1.11496571630256,1.04771925189045,0.909996326428498
0.823159179391728,0.597831613355355,0.880074831927649
1.72274648413674,0.868475181266091,0.376241435755585
1.16734625757234,0.707889600829003,1.25445307868955
1.06895186418851,0.831662133462284,0.588072987076096
1.30771487849153,1.00274845163499,0.734140889702413
1.4617124110187,0.864849477315078,1.01395889547783
1.34525494855766,0.818927513068158,0.932744339129991
1.34041907568237,0.982009079209408,0.756264630510735
1.30250668360692,0.717421544981619,1.03154355327144
0.943503954506072,0.729833459918004,0.690485896808187
1.32005331634666,0.77290018793039,0.531205684263299
1.27245898555997,1.03963728263972,0.700768006044027
1.01717965796794,0.720382863256741,0.901502868202081
1.22693500679291,0.93422684265215,0.541599294051102
1.99899561677976,1.12473924455537,0.835789694002641
1.10763701533286,0.819990584899152,1.65658111595625
1.6385172895143,0.719683049286532,0.645879886952369
1.9048187936601,1.26621255604169,0.9683421355496
1.35976195078016,1.04675710493248,0.900668702706149
2.31099001586239,0.637292580855368,1.11675965592643
1.74469104284794,0.799939917845567,1.10974711020828
1.42527078941269,0.715250279264465,1.03927067221966
1.20331118808357,0.979026179129797,0.789893881394867
1.60299138108466,1.00276668375725,0.862978657106378
1.13075307590827,0.684812478163003,1.24016600674606
1.19551638997121,0.649570560999098,0.582387624101862
1.07042021904719,0.811573945969204,0.561674928943868
0.937796150445676,0.747711295645026,0.697072513257074
1.32479650960087,1.00625816094663,0.536057814275135
2.18872014709673,0.715581394654343,1.09587527410464
1.06596405152569,0.907444450773897,0.972842105926359
1.46474274636984,0.930979260314536,1.75851625805079
1.50303707997584,0.929661240536569,0.776799832087213
1.25240533420376,0.73666599768801,1.11726201621545
1.43845146774012,0.910616532299522,1.03155225412942
1.30149173021858,0.845406617383467,0.686399271644174
2.07058301593739,1.07754136718253,0.940662832129767
1.05420199532755,0.812615552468424,0.859460971218035
1.71677755715541,0.63673558785752,1.7128686137899
0.930646320749182,0.754096113027301,0.666297011614608
1.20547468159737,0.712292526385499,0.655924100972379
2.60245503975974,0.735715512547437,0.564096737514088
1.06208145453788,0.795000591585787,0.636272523727508
1.1940263410972,0.774882601896044,1.42447093683021
1.28372490266963,1.00140702431849,0.657453349967202
0.879286484699015,0.686485332372562,0.652609232476288
2.12782355410854,1.3417495108018,1.00329045729018
1.70310017562511,0.53694019778526,0.446884881531459
1.34758179582715,1.06371925641799,1.14869102501402
1.1838915439499,0.752200958207451,0.704936013325641
1.17396995683127,0.874347100282955,1.10413902300735
0.968357227437626,0.884508886205023,0.752629902208876
1.92993372584805,1.19493206902462,0.759272367991204
1.06191302492807,0.793559991973911,0.627390037821638
0.74638278580998,0.677304904198215,1.50411783244389
0.829100189941801,0.787735427482523,0.662794352085386
0.991981375341877,0.910367295679663,0.393890557806584
1.3854308361873,1.02297938561028,0.514905731853178
1.51022630946595,1.15535608984149,0.68856129553347
0.983482190619376,0.776401400716548,1.09220628482981
1.00482638198454,0.839176255401213,1.30507835770563
0.805688109275122,0.715160468208428,0.589375425124129
1.50819817635848,0.346766543372635,0.680874330931346
1.35033498379405,0.953775622010323,0.440086064963384
1.49255518058138,1.06547169446882,0.434529817714414
1.30859529841226,1.10137439963204,1.01313318150803
0.932187490506605,0.797195622785979,1.20109686944575
0.940800404223441,0.676394652489964,1.03230961770012
1.2506691765268,0.951058852068368,0.566789030801269
1.23173081486268,0.898459188895269,0.523554780225134
0.924234191877252,0.611472266288053,0.895041202557604
1.02340032335842,0.864558835251578,0.876578571547954
1.40298827045028,0.887629437516848,0.434494723179678
1.55765650972981,0.854483382112697,0.708715795369526
1.66803760876286,0.76430305106995,0.979237019267282
1.05787607875062,0.774841052769585,0.984357974202055
1.08659561600508,0.884644570688234,0.997026373846901
2.50199947710504,0.699685579184632,0.636229046338659
1.63899683971121,0.831984535537381,0.741973166133386
1.33418184962154,0.671997140851695,1.36316743315278
1.07209540430231,0.808714481348068,1.09879935336505
1.29182365160861,0.794525024285945,0.677553751067514
2.69469080048885,0.669278873994519,0.670957542479909
1.42061218037527,0.54827988259038,0.792913418241124
0.938917054021906,0.683495036155206,1.30049476356401
1.24382350053912,0.949132982913512,0.586400677463786
1.39337544306871,1.05283969303827,0.497102648315323
1.08511303392946,0.718523876538007,0.885643813370921
1.51349453262593,0.782518428900947,1.09727364564325
1.3069154864968,0.644468012770378,0.568324440004627
0.859214061262518,0.696691224186367,1.01541588377204
1.17361544641301,0.924009348769729,0.675622379783183
1.57669416532715,0.920760413735484,0.462489352769636
1.12035967943484,0.936903765020758,0.798266030201453
1.46394263175219,0.811907322050792,1.03091486417991
1.59341345062581,0.731314185800835,0.803854193122923
1.16540547033975,0.747901710906079,0.90902590967272
1.12257452495886,0.726110562872108,0.925092558825697
1.19999743731492,0.678900862467233,0.635352783252381
1.63831817052058,0.776639582122321,0.61351822402436
1.58823772256603,0.825086289896936,0.635081441868301
1.3196758036205,1.0382858045865,1.04700075268656
1.65246944629873,0.90012358279296,1.09611059255782
0.810699545071884,0.750985352319086,1.04667512870978
0.965069302665923,0.803179576136238,1.23261131356551
1.23122867343806,0.909859343693708,0.464904002009593
1.29626549860175,0.94566457403363,0.587971980211552
1.02675235965175,0.778835852245578,0.785815604484418
1.79458660225788,0.891945065760922,0.957687340679659
1.49747645659295,0.548912613685855,0.563232746951488
1.2389592565237,0.795094163410081,1.21575535628726
1.35178377315175,0.984663544036876,0.680287088947365
1.35170744895884,0.835820298810388,0.750084822567895
1.20576188239978,0.88079021570428,0.973595475392082
1.20309107506775,0.826280804307627,0.910616121935067
1.03263188167222,0.609291729456484,0.820947342845299
1.16149797552823,0.935993014340561,0.781942971712294
2.19519396446325,0.906140792932179,0.45997711287888
1.23778292073623,0.709442013761483,0.826224633500596
0.93104854721836,0.622100369741815,1.36260787454724
0.948993265824806,0.586779719367717,0.588895206548512
1.08758229132993,0.516530190645841,0.395965069967962
1.08482847086989,0.779745748779746,0.378924158486038
1.20201927976322,0.830226922790357,0.387065203251419
1.71481617855176,1.14695434554253,0.65760508042099
1.08788155502303,0.789259420112623,0.705621591410645
1.1037444135943,0.77787954119555,1.59480822418534
1.29465063635293,0.910972607870654,0.740915792651149
1.40749305190897,0.793042072899737,0.69332725275293
1.27264954511931,0.812527914813705,0.891367988925316
1.14059407621629,0.64049018456178,0.866709696742129
1.14043093854857,0.542162944164061,0.820706025509759
1.27357652397866,0.890192547854153,0.585662302786147
0.893701015389149,0.706112856897449,0.481307152321727
1.33938442676958,0.661860869041307,0.850405722051673
2.0630338125851,0.804933799266667,0.475326376092515
1.24871397042676,0.721361219829629,0.656580284436504
1.04607763798795,0.831049078951875,1.22215419549601
1.22308653790416,0.742141777633639,0.70559117513903
1.41152738697615,1.21745533093166,0.641586271820703
1.31481399856223,0.868334754377284,0.738523324770883
1.35235534424576,0.901774292418835,1.29670628200734
1.24586964310281,0.655117213682414,0.900928097634092
1.27451308362213,0.749157326359916,0.924651410304809
1.35634433070512,0.688080663882088,0.692575887132805
1.37491354066239,0.740489281725718,0.794294817986293
0.889012439718501,0.832228190039776,0.78631333038353
1.09950985529667,0.86211571323463,0.821616236065285
1.04051396719741,0.731129278688219,0.572920761542461
0.946874320933296,0.641168039842691,0.760465496478413
1.49622437551405,0.91439700836286,0.599133558412668
1.20023050128656,0.832374836489262,0.463485789433395
0.853393994117895,0.621306696024828,1.02312806935791
1.00189079814225,0.547543912091698,0.720393679952175
0.960094382906922,0.820080794142195,0.38624358210376
1.16677934732864,0.741846983335076,0.411550408633674
1.32122683526826,1.01909458541591,0.593309184375613
0.857521318559321,0.575508952848818,0.623860864416877
1.33481168198765,0.56674316168626,1.0439526374184
1.05762430246107,0.644693490127818,0.376382099656177
0.889068659687958,0.642453748234077,0.575585830843881
0.978426637917384,0.775084858630115,0.513418041841913
1.00059623080142,0.796727075964202,0.427881017904364
1.00462581818947,0.845560502594731,0.562080146187037
2.58264431872125,0.895539743469535,0.619318319308924
0.805558213362045,0.599078394820205,0.613385824356824
2.56576528511422,0.797500536924051,1.13430256368819
1.23985334780036,0.692569701021344,0.343209943425848
1.22605452113457,0.9978056501703,1.10363834603343
2.04242698908658,0.794891365317294,0.579629934220417
1.18207338679805,0.819319814013347,0.937925810692946
1.35876473886015,0.953623160082586,1.17461678067109
1.30715202435671,0.764185025041941,0.573145972449491
1.00613826326946,0.829134760454366,0.983292731129909
1.46256419658122,0.858150943503638,0.750131371531711
1.15178621374551,0.910011914730238,0.557399492571472
1.41204914282494,0.998399774651515,0.918468577416687
1.70354801903865,0.554951253082996,0.798537924420739
2.90284414391621,0.63809833474564,1.13794997500114
1.09992236690258,0.870400816292497,0.647171215971846
1.02470100444453,0.892616496466253,1.38028413559974
0.832449005636957,0.768983750508026,0.725515029894294
0.874320864805407,0.754060868921249,0.641195047353456
1.18350654210783,0.696892756774879,0.517691374097029
1.25169860656122,0.740833654525109,0.512969509306551
1.25902273998992,0.680282981688358,0.615521272725633
1.14098405067989,0.850735471532863,0.662857684184034
1.50303072195078,0.631707813648984,0.620545134800811
0.908284085630899,0.734742420445748,0.762932671933871
2.75327016235902,1.09005304265992,0.731144074896148
1.07251748709026,0.675543379289355,0.511985082203386
1.66667978708591,0.843711439160978,1.84324382463656
1.12210181072104,0.839714584469641,0.582537747659397
0.876569568592304,0.68197836884134,1.13348619248738
1.13790243008997,0.7282856162596,0.764145431050626
1.19973645400475,0.875628228473662,0.454647159011798
1.71338862621,0.820497184498428,0.698754083207235
1.05654087379823,0.789089493329977,0.798855017279389
0.954009326780854,0.464372914068674,1.10555743180939
1.38216256924958,0.993818279462863,0.634862545400179
1.25014464019181,0.958788411777643,0.365110852541522
1.78942136061643,0.827359677538722,0.977155061757355
0.842362796823371,0.720870732647008,0.900203517145093
1.60976447501999,0.533113153539473,0.966496487366145
1.38585740024802,1.10222215124577,0.462673184975416
0.902474318446909,0.479998896533218,0.603003897035287
1.75764792482625,0.416170681175471,1.06202893929241
1.21923830102653,0.955328681910718,0.316640897388513
1.02193764504338,0.833016392870395,0.563196352189577
0.761190327669225,0.742478190902585,0.819725644305249
0.949027470051998,0.824628425154699,0.611960076348455
1.78840103450785,0.514206987088844,0.441425171113958
1.25087437595147,0.860584283036414,0.58461687273023
0.832290584695455,0.680880638690467,0.601314186081485
1.26810886193178,0.700724615210074,0.775620606701348
1.19717430822785,0.696771573974443,0.438785574051217
1.88299914622003,0.45036402097642,0.657833232612122
1.40621546131675,0.881331246210788,0.633318156445683
1.34166199208068,0.869788101796532,0.748689975325089
1.42790891546027,0.901994694194081,0.925414865033157
0.973601696598904,0.749451669483321,0.880443081764206
0.94960018895238,0.624944422337577,1.08601416803928
1.33591252197026,0.950484310892194,0.517558586932602
1.30930099719219,1.02972672688065,0.568852404301057
1.33628046826544,0.711146010215437,0.423069825680224
1.1410641480984,0.739480153925474,0.987276903284744
1.40354529196028,0.589543821861039,1.04125641703511
0.930979127305447,0.668628338403425,0.691290079522152
3.53880653646525,0.790377512348814,0.568012925760443
1.0924930504099,0.743063769448433,0.588288478911853
1.06437470917102,0.824517851760589,0.475624655204215
0.974948241670727,0.708271315665434,1.69005524100601
1.44799973420092,1.13840458174262,0.619838494158937
1.64060899309413,0.987708657031483,0.640174076254491
0.995989203230981,0.677163001134378,0.553064068450894
1.26666820634949,0.835153952598949,1.19029576408107
2.25437055515654,1.03747445591089,1.23139801771872
0.910522702522031,0.595819676912605,0.547254652762484
0.983304094889536,0.767544332440499,0.741607538510853
1.26932971603837,0.981032266247613,1.34003837948411
1.20527305149282,0.643466240793379,0.412492870041243
1.40748068232727,0.747000716777274,0.56038706172643
2.91890120170597,1.10388030553575,1.06752745277897
1.11564496155732,0.853022177010717,0.600632993826303
1.20757243978661,0.863709131386387,0.826066262266046
1.00927663975903,0.630054273334679,1.51592218218438
1.48746986419377,0.676159966911157,0.726690085355019
1.04115513472453,0.578011018093931,0.77894187278962
1.82235194450749,0.944956572498035,0.472154698605409
1.12052827507209,0.849691230388112,0.806657550151376
1.24212929043615,0.991077025500733,0.467124609303231
1.05347464382549,0.88145116280759,1.34423069140987
1.59098007712584,0.714806324001476,0.727923165248994
1.28097843733661,0.979290465289686,0.926157523319385
1.21433069476528,1.02660432322258,0.698872926479257
1.34177385792477,1.10754509849886,0.861453243680639
1.62318640454865,1.01589065929236,0.91295718402329
1.27091143163519,0.785219030092053,0.939827222481169
1.11811098301769,0.820899157440634,1.12575949285138
1.01822059875361,0.842166471122317,1.23738900437344
0.797621338624084,0.645880472330564,0.735471221913797
1.67986504596783,1.03729082819275,0.719502846505279
1.22860017377247,1.05161482244943,0.701841669111365
0.876124394208411,0.762885316396102,0.39601022788789
2.38511164266804,1.22863521868752,1.34625882200136
1.01964555522683,0.903759390676255,0.748867214349299
1.38228179201044,0.732750187014028,0.464598798363012
1.05801509586123,0.894233559173521,0.956943443512783
1.01125182130616,0.564494470863312,0.685756240832652
1.13142619375802,0.754743991975009,0.762699420135922
1.94863355318234,0.793221472830738,0.712315109733764
1.71914556122328,0.920506375308211,0.401147268974838
1.51860426345197,0.614832479914013,0.642882202987748
1.13446946164727,0.925112228187138,1.01333593677636
1.32051931012112,0.887208855708348,1.22697710339844
1.17677033997277,0.927237713183199,0.665726719274227
1.59811352425169,0.843256500346194,0.736769834033539
2.18125776675782,0.841232099110296,0.856530212923769
1.49268114468232,0.614575811627463,0.792026608994739
2.80649595588992,1.43942173502476,0.894994420477485
1.21596098756588,1.01548346829642,1.30418596137086
1.30213423219193,1.09734686987617,0.629022206297453
1.32878883590444,0.84396481317041,1.28702120920035
1.63612875348629,0.745948688041519,2.10628885828594
1.36448212847803,1.0429957140643,0.962180277496087
0.964681721484695,0.81060637283847,1.08865094887218
1.26585481471587,0.803755711843154,0.809859409705145
2.35254380047698,0.763184045772872,0.983419717307603
1.22032849399621,0.484711317570897,0.985435815101623
2.03567726155896,0.688434388915724,0.589357055327338
0.920884735231419,0.703824021881564,0.810410193855915
0.944261527807404,0.672870236770011,1.47307742790155
1.07243451462767,0.774146763190485,0.439415771271413
1.32511612330356,0.787143162246837,1.05496641537523
1.33732747074786,0.82381795449766,0.477810689163912
1.93241915255018,0.795603151819131,0.491434030632343
1.11519514641344,0.818297160445184,0.630320210500024
1.29630980079578,0.814716842047727,0.795918512090075
1.2467682068949,0.894806831575612,0.808154272596439
0.888109019027451,0.568800763268206,1.16189148683661
1.6052197139611,0.947440703986427,0.771686833746603
1.51119164903939,0.882060134480028,0.852100208366264
1.10802590988468,0.802311624044376,0.877272929793009
1.50160068027878,0.824903974687578,0.377315392481214
1.37688440791422,0.831527127767989,1.17521375064411
1.2924361953403,0.799951627025663,1.0774585581205
1.25523615734331,0.66902366933043,0.724606866592698
1.61109615178749,0.579161006014748,1.05893370845916
1.4640368821079,0.891700730810654,0.931114095764594
1.25101205076969,0.793768307478949,0.839869807745214
1.1517151007308,0.859725573507517,0.698167903982211
0.83334384772265,0.738041402393461,0.709715701600945
1.42655780865973,0.959800926399783,1.11098925058535
1.03727472167015,0.828920634675374,0.823711525155925
1.35010898300169,0.807495437773907,0.765673936350328
1.22313506489838,0.82143713065176,0.465784549244863
0.886947692140132,0.777437921433201,1.0423440459462
2.26874427894788,1.37029871083067,0.643145217477398
0.952642962953523,0.753632002824719,0.863251677273188
0.932990025019958,0.885486912184868,0.812071835343487
1.00980141204354,0.742194297302008,0.51403095084804
1.3336278276285,0.851900099109145,1.56588363113128
1.28100293237821,1.0108786315716,0.555874408638713
2.12035949832745,0.726164191094162,0.623958393384879
1.09305597360404,1.03542912507077,0.508970849432912
0.997449165313785,0.530552793305158,0.928558423493692
1.40569942643754,1.19924831003294,0.964978876875266
0.819343095343451,0.71152528416425,1.22553582855261
1.19073851514832,0.877493481885363,0.875768690033398
1.20642139844046,0.729249590320705,0.401599066055402
1.40561867305192,0.971369311645394,1.25495339162611
1.5996400459467,0.915797371275413,0.440452924778693
1.44756192561667,0.580537882608189,0.821491680183364
1.25347806673613,0.681876794664213,0.662402256113119
1.6896491274982,1.2742370275573,1.0783740159613
1.23947081046869,0.687984369071232,1.08301905625238
1.53315707820194,1.0895267622372,0.609559035950628
2.79719449750318,1.30238983175047,0.62468486139081
1.40157178723944,0.980469946185025,1.54275918886311
1.30102760006446,0.813305546667941,0.634348850461024
1.64584522684827,0.782628581437954,1.27224391670964
1.01320133782024,0.769124785364424,1.38745607422116
1.40898601691453,0.434134229048854,1.0496741449144
1.31018415999684,1.01569138436742,0.767672440302181
1.58741816438709,0.816413570481901,0.895558688210896
1.26225836129304,0.692199632987191,0.612153338279956
2.67153315317414,0.682715500581398,0.453737688426369
1.156001686708,0.966909868850049,1.04293370617605
1.4425295732973,1.10912515000624,0.901170596936584
1.10530406145634,0.678063284499262,0.637119084057715
0.957374018655498,0.772752061176405,1.24750443999259
1.2583894327347,0.814329644988983,0.87641426661448
1.2666875536705,0.861411035829463,1.11262817637545
1.03029745227952,0.775529590194192,0.581413243678456
1.19472010668986,0.709557295988119,0.611442324066069
1.11083897136371,0.968248601061705,0.820002778973519
0.992843425975506,0.814367998598596,0.844266573370237
1.59605405050978,0.991485245991475,0.581552392686106
1.36123601742055,0.940727725275564,0.722943620203391
1.03440580644449,0.770995099511879,0.809414231847573
1.39534332469195,0.792917496196927,0.620714320263207
1.32800604101707,0.970889913230252,1.24146049387963
1.66361632954942,1.14097717170794,0.956025976794276
1.06247937662917,0.998703142912313,0.636622205017436
1.09927245259531,0.936252634776639,0.754186177606981
1.96566031374532,0.772817801669518,0.991446533379655
1.23218650499514,0.887102117858692,1.4932695762972
0.939268425688691,0.757520688205722,0.873843780927098
1.21742604637335,0.953344925589306,0.775873875819067
1.86626665517447,1.04208005767982,0.871664008474555
1.83391948610778,0.563840105491419,0.812466584553991
1.46216345808283,1.17451107052835,0.535956936236341
1.20626171158486,0.772455386057633,0.9366796209262
1.18178802830913,0.826095686221237,1.57816993713328
1.2662131177582,1.00194102238779,0.850850153001279
1.57103187616272,0.838445219230011,1.13352314439185
1.85027170586732,1.21559813308723,0.756769406135916
1.24699431426209,0.793870689024279,0.738504749652027
1.36684925666683,0.720811296648099,0.769518462106
1.25334314080716,0.707609022162275,1.11925721270788
1.28720696287008,0.963230370175213,1.6436020947989
1.2576130867075,0.776014543590508,0.717078709428122
1.55558994377194,0.847997351905869,0.628309420249811
1.44714028036797,0.887580177369079,0.641604467889563
1.41763062561889,0.782659298081978,0.962495770611428
0.927631580108459,0.609204607586065,0.707848742938333
1.56641290973803,0.685035719457236,0.961757180109033
1.15230195309436,0.761160279806292,0.972340635379564
1.25645581539751,0.614629455323163,0.90532079702525
1.37207902995278,0.437709576175955,0.422827644746582
1.24246918482028,0.769140109759274,0.833440606273338
1.3238030118337,0.603078780802297,0.68481686830908
1.12630419842312,0.812928166707683,0.535544506271169
1.35399788222445,1.20004439137433,0.445696902628018
1.39548963249057,0.883520484752704,0.715595182939498
1.15643910750428,1.04455296582335,0.579411368257234
3.02557064775907,0.716184786241909,0.604478827168976
0.883726208217562,0.710107929881972,1.16153937315665
0.990528695648716,0.796039387302568,0.627402590736772
1.66773041265478,0.999610804307121,0.905455378592565
1.26651858464993,0.492876556187462,1.2596717594784
1.01933291406265,0.536980367769498,0.470604581638091
1.58325025294959,0.645756446379011,0.415679077446508
2.02298254302279,0.908948024572683,1.10685929395326
1.0376890127019,0.670658671322073,0.462180077323057
0.987240233190608,0.779367379627435,0.434907054178968
1.3026525265644,0.889733598392422,0.864863168205212
0.896142365863753,0.632703899045249,1.20067213558669
1.12082937342877,1.026263523556,0.503900542257209
1.44230148702224,0.603498653865067,0.592207290175142
0.93223375362223,0.369635945640472,0.723343572556378
1.43785088410734,0.802162381412533,0.447779776999283
1.39799358924159,0.790121859335748,0.846489516826073
0.919333538347071,0.831954619800754,0.639044018036164
1.20408132144665,0.621021310906036,0.26010124377873
1.15109402303377,0.983903536808774,0.912512998080125
1.07576404321221,0.555039198177403,0.836783635797224
1.28014084890946,0.703965067355566,0.569694533504937
1.07271036595972,0.646977195741183,0.640538015375905
1.19572052876235,0.888927913199287,0.829913438625145
1.49107962184603,1.08158073471297,0.396031565586399
1.61308129115828,1.18491059486199,0.662047090571605
1.3444163069878,0.762613914425759,0.510439188390163
1.3253426303769,0.870912145256725,0.825342436613603
0.939553935062991,0.653419100155492,1.22591618425633
0.999606016908803,0.720684558936443,1.32240869002331
1.01780689649429,0.827761410526348,0.797046946477447
1.02355983187701,0.891334365510201,0.823699557435067
1.29710182136821,0.897511755314317,0.511082588729527
0.943452021974724,0.617065354381051,0.551807277913737
2.50071544376689,0.919228902824979,0.585719303032736
1.17856441900934,0.822251397851703,0.67460744982453
1.73804058370937,0.92624462841565,0.862643970772291
1.50562303768309,0.863947846900123,0.401489373951243
1.72656791702007,1.17564887425133,1.58986089309851
1.32231591026969,0.889426792131122,0.755443641444786
1.09686012673455,1.01899735140052,1.2851679373237
0.90029563659927,0.687492452598876,1.03024173573339
1.83440380351166,0.790970040715885,1.41423012410419
1.22193739022348,0.726895864970287,0.92070682280677
1.49012932095127,1.30648216225518,0.915763553180468
1.4974297018365,0.753579661408708,0.468137455438807
1.0264868604313,0.822847568645428,1.1703896632922
1.01158857150382,0.628811835874926,0.679146639990915
2.09358531332038,0.87672054306798,1.3440418713235
1.0826251233635,0.86237922961535,0.845702810539091
1.18780219614184,0.609278430684352,0.648979319079917
0.892417573354505,0.698253575985194,0.497020645213872
1.34167804140619,0.992521082339437,1.21194915796176
1.0104790079905,0.843789862894577,0.702158116964837
1.15640592319095,0.950866761384787,0.565580363438238
1.33956432729107,1.12590150496868,0.482898057348727
1.66183123937241,0.977584769608926,0.992409164561708
1.75829744275554,1.35402006087256,0.643830372456373
1.2315499167359,0.951240084933184,0.781346432206462
1.53326019712474,1.09143331961416,1.3126774299554
0.875989182560768,0.801346272470632,1.30478903408798
1.00631169069818,0.952858592422422,1.84009620623504
1.07434258043681,0.765005573580309,0.893762827056488
0.944274263946899,0.857688713291417,1.29659457388409
1.09800485219437,1.01532999065182,0.543380432208957
0.925006956926615,0.593816125106243,0.742977964242696
1.64347546662501,1.10364160225634,0.63100266903689
1.06336306095676,1.02419681917917,0.592089797669759
2.22632168768629,0.641172265277744,0.849515865742632
1.19748264919097,0.613694114020139,0.405171989458492
0.923360147134743,0.685563849577245,0.914015182807393
1.18875377431513,0.37501113890629,0.81519829121343
1.29928618654748,0.533976506796445,1.08737427399225
1.02870373696598,0.781558820984566,0.517296667062365
1.28053830045185,0.754069401211173,0.47688592282416
1.3699633244573,0.815736921685186,0.378911720024961
