len,width,area
1.21603708945761,0.76947765513378,0.713756618182997
1.20478338691265,0.883115662760245,0.793553929578586
1.03129863374344,0.812391101940394,0.692982024777597
1.17443445122194,0.493739228205514,1.09951237598913
1.61927005208003,0.733912717971787,0.681863736747514
1.17145504863399,0.885673374940507,0.658723962634441
1.52269158946878,0.684678176940456,0.659956727199469
1.31248944140978,1.02078947409399,0.615696018984357
1.25198936099321,0.759185231044611,0.419932569327048
1.46471142439481,0.942375825506934,0.766770281205308
1.3569083464576,0.829337394792416,0.821922447691257
1.28602398222148,0.530403560260626,0.867531883934224
1.27865702831838,0.970285674846457,1.00093443522062
1.1129435097087,0.69726109777693,0.76874562085317
1.12674878551726,0.707938260055748,1.07443855803346
1.19280196231555,0.825117238586125,0.775652300832407
1.39901983215504,1.05109998974935,0.451580017343513
1.13925147197874,0.644726516736988,0.87034373792072
1.84939277568366,1.10267432130155,0.601994898817457
1.77760792248484,0.837550736357317,0.584278204154127
0.800919103519837,0.709593441247275,0.688298023496287
1.5073803129873,0.855779438543194,1.10217595794875
0.929545105934079,0.636626360693841,0.542143934301115
0.754281436966317,0.691193834994413,1.25060660889256
1.20896345472482,0.839625980931306,1.12061921618793
1.93232706931064,0.647997307274055,0.443455260360017
1.20631422958462,0.587239808751051,1.03513242270569
1.18983527745578,0.747911699876939,0.444708702512265
1.92404833569849,1.1707673468675,0.395276618134347
1.27800700562411,0.604424284014641,0.774113112684185
1.01763557062728,0.585586968871335,0.988578991947641
1.56169190444804,1.01970478054912,0.544038354026812
0.823578820847295,0.576586895923252,0.54907904579106
1.30291076319168,0.664704841530658,1.516580981885
1.96387541434066,0.677202015738135,0.617851803019798
0.974395109899326,0.702160524796967,0.467991348300031
2.27647989835147,0.598534294648409,1.04876116176607
1.38553148570001,0.75101733571548,0.370715886364567
1.78773535597206,0.787370901003041,0.623753829051304
0.957502922630147,0.931129527807491,1.05025119067594
1.55532717142952,1.13823813728513,0.510327184561377
0.808970066613763,0.69170279827454,1.10584293945356
1.09653313326425,0.781487709821292,0.667932735089322
1.93290386678655,0.649667836319559,1.05607059954066
1.59069348800699,0.948156006878817,0.653355906655557
2.57452517748265,0.628034209982405,1.3657643843442
0.801143806072355,0.704904863134366,0.439932392995956
1.31048279053291,0.523344310322883,0.663618669604641
1.60881465994818,0.63574094559859,0.995531961195674
3.22776966854897,0.610062420209071,0.954861325017222
1.78719261735044,0.376090076589748,1.37087304966648
1.81165614297284,0.571659352787301,0.423926559031484
1.83673507330183,0.638754705168672,0.437974736507016
1.83432743461245,0.637227537699631,0.73286535786172
1.62583054695027,0.611109052305605,1.52439098180877
1.60121822861287,0.498679057157428,0.591292905760233
0.792358787485325,0.680750920759395,0.827677158282629
1.22580165807821,0.624950476869615,0.954558825244121
0.990354976770738,0.699765503139784,0.865079963112155
1.2634090949649,0.71442106440752,0.750634054609092
0.744757416709791,0.636577093707656,0.612846396937189
1.85009847993656,1.51075320696562,0.417703073322479
2.03750197552609,1.44237958187268,0.597014946421403
1.26339415401737,0.717670217006876,0.519563630530478
1.1960745293018,0.652273163074329,0.600822985798842
1.55167096465182,0.731039260183451,0.366999600032981
1.89816126086977,0.711763570112517,1.38490611111559
0.83101002444282,0.614341898504651,1.86191762397421
0.964020882187508,0.805880723378158,0.535247724141596
2.00645155338697,0.603155176345758,0.593432652617985
0.879491554858125,0.600444431227088,0.911371976904996
1.41750813721871,0.733999218928086,0.945137773930208
0.826439250592409,0.719154883591239,0.375882023596671
0.815601513153839,0.65775383714917,0.59199348003756
0.873300824839409,0.675487265422513,0.812802093222741
0.866726735009804,0.736460246858763,0.40439076061104
1.31444473242381,0.659561935088207,0.69325001003753
1.08751132024674,0.597941576303595,0.459855141173296
0.767901342676814,0.720697886524278,0.409167842568585
0.87918626028334,0.608638616824363,0.453839224349329
1.79774398406872,0.600780928628347,0.48453914834802
1.18481030836618,0.922854650145125,0.504677344693974
1.80807448520922,0.869511926764084,0.540549709301428
2.74198345883272,0.531220659714139,0.416225272876353
0.920028168969108,0.634244052551086,0.422538599457486
1.07618306417179,0.484334535253778,0.891470685497789
1.88375369181556,0.545255436146373,0.711975650766084
0.660057734113346,0.619740750709007,0.952912838875558
1.17420642990341,0.717286520033354,0.925358855744089
1.0042285291107,0.733423386847836,0.450472560376998
1.31683986273794,0.611992346608158,0.407962737403285
1.02236747915117,0.648163012069809,0.815802732646571
3.20984780752218,0.713421612398592,0.331410080646393
1.77800115510887,0.596218633220126,0.623670215576278
0.914266044999647,0.587580675945924,0.550100323610012
1.56999976839237,0.635177693899698,0.543847718525056
0.848851903173592,0.714733671999677,0.481666975679499
0.918238408848307,0.536392944285979,1.67428035604048
0.789839903066662,0.579395963082767,0.6670682412471
1.16227137153451,1.00470247088692,0.387485564361364
0.729395252264531,0.623856620843566,0.74510128423924
3.72046470460708,0.493572269583844,0.461824286491647
0.852027345934748,0.581829439045826,0.376821397638828
0.855097724089828,0.672291489686193,0.361943653546986
0.873902448704156,0.574557085574537,0.814868777783619
0.881903429914386,0.671221654549841,0.371798676726403
1.13681075670175,0.634273514603374,1.12331731311744
1.85466499970208,0.941626755951316,0.390455873683096
2.52854833356949,1.27152658300115,0.429791721471353
1.37332184926594,0.535302219717656,0.399254299477535
0.811523999458846,0.622675654969733,0.457204083421973
1.90598571849808,0.55666753370698,0.533459153153016
1.07988134133753,0.613233323704653,1.38372580044565
1.93673910543853,1.0542914282636,1.94571482395402
1.24965922114724,0.687827620683015,0.564789439960379
1.21224904267263,0.470675622416671,0.374002143969439
1.36202666366014,0.713209180214988,0.796617816300157
1.06049253121132,0.680231498005016,0.524316905915855
2.30383782443564,0.480172244739352,0.992885642083012
1.75656665049788,0.745849436190627,0.620158031024979
1.2786596250373,0.976446858550083,0.369922144402911
0.874644143998503,0.589983685948916,0.710337477415121
0.948197686734544,0.580775137756662,0.519591702286448
0.869243247122233,0.62804990639867,0.808838396679751
3.41590768071398,0.758514493228682,0.839593572150302
1.20077570847851,0.676618636847437,0.886407145572295
1.26752446294264,0.886670631692124,0.396458426730742
0.96108970057773,0.640340090906238,0.409471733512803
1.1824734670494,0.922727359416851,0.422284959547024
0.905489085594588,0.648652946662854,1.8404609690718
1.64387460813439,0.735706150031061,0.669129578861736
1.51317484491318,0.757481574211682,0.880737701374467
2.77200566123618,0.729890325563894,0.490105478322224
1.61776390268169,0.781196141851051,0.737985049367055
2.90446989194723,1.15219223742972,0.4507039286051
1.59118029540653,0.754640533649674,0.858941172694315
1.08175281885875,0.76149694398196,0.716776361715451
1.27550963335425,0.988409875097204,1.49198929243424
0.962545122091104,0.505649083903063,0.91684986860076
1.27348559164158,0.430461734608193,1.80070815424545
1.58213899507328,1.19580013795031,0.893889836623314
0.933685180063983,0.573410051918551,0.627234727063149
0.854310621481712,0.694028258270935,0.928552264292376
2.15503033802423,0.526840752676229,0.403939816640901
2.46420135148744,0.646771035548722,0.458073237457186
0.928524335982738,0.714203342904973,1.30799411531501
1.98388770847128,0.57117378888636,0.404859881394293
1.29469883864277,0.818884608761405,0.457773589936258
2.62720260792726,0.647197456501362,0.973939709877603
2.35748158932726,0.699645711872071,1.32264682808924
1.91783650053528,0.548730118741743,0.471916637913592
2.25120097585537,0.69874404205362,0.808351422618106
0.889694336034567,0.538868258126228,0.819129013914844
1.66151801665195,0.418686710137422,1.11143562749909
2.05664279608846,0.730155006711724,0.989364788701
3.13816259769183,0.505518959238392,0.686239172301737
1.09465964885403,0.724888007153303,0.978687471205511
1.3470887870925,0.68034154025913,0.370885485327953
1.33315942084039,0.70771889539335,0.607788091649747
2.37033030769896,1.20939428421997,1.05287646772507
0.825064917207984,0.620374705781364,1.31953029807897
1.58316620845381,0.799762431082622,0.579243858741541
1.12174946366781,0.705448079811163,0.688468395310442
1.52343420583397,0.705134452668864,0.702829175778251
3.55933300389561,1.28486398249741,1.35836187897354
1.05511436189004,0.78317194649449,0.379304920794184
1.18436128974273,0.65408192647977,0.913430611294667
1.15619128829343,0.603819535272051,0.641712474743954
0.896256376320135,0.70894128280779,0.825283410222912
1.03448551490926,0.655845094616953,2.02343120745689
1.23271476294468,0.763451074958514,0.593694022939413
1.22352051411633,1.05674771944183,0.593333984436725
1.04355564353225,0.718348104607982,0.538520326985289
1.22916787244741,0.700748085026671,0.508773167989292
0.949320341294543,0.843909090336568,0.526550189124115
1.63349433837276,0.688525436622017,0.720132581594216
1.44379601971429,1.25742775045441,0.926484437232034
1.28573077350737,1.01580666632102,0.480232552335164
0.922032562331709,0.734831956539461,0.585952872512291
1.79274094686667,0.54061418795945,0.65486867807901
0.833799193390109,0.68453718410632,0.933990366030645
1.10834140830219,0.721097027581568,1.32928336655188
1.08203956974065,0.808892573419501,0.973418738924777
1.32453576364925,0.597634792063606,0.538236823984051
1.38476225732806,0.726998836295925,0.771025702896031
0.994855112538458,0.852792797378693,0.432505285382699
1.26137153966382,0.966428837118859,0.639444481108646
2.45495896749814,0.45610784782654,0.72322870416643
1.12775902053075,0.62780426200503,0.627580489086766
1.27117235416837,0.652578621272351,0.711544069372934
0.804087373363022,0.660392526632587,0.702554315017853
0.791683416680791,0.617624574949823,0.926209288340251
1.1538535455024,0.63360572935387,0.841085101777054
1.79500980811311,0.996761276054883,0.545763351514157
1.54522578419941,0.475162530153866,0.600776793730903
0.795462434162083,0.516868305914239,0.414300847678055
2.20636887084732,0.807093954267284,0.364634043800328
1.43290711939244,0.748910924018041,0.538360640815669
0.951949762978297,0.781014573367489,1.09437906460563
0.839454374510795,0.677990302666026,0.486339901696522
1.92762254302227,0.660378970373746,0.319153179603429
1.64122152821071,0.543043737199222,1.39901849568311
1.28028095091482,0.513440808023861,0.803990919625591
1.69938322136297,0.579467096563672,0.543776636859788
1.22781418486996,0.641119753888323,0.399317217357304
1.33932452800361,0.994684762299979,0.882479050598889
1.39134970673353,0.677401547606977,0.663194663227645
1.3639917698172,0.603098867844318,0.534772062219018
0.852881604138914,0.592460433505892,0.783637857771306
1.13187649869252,0.900332440264517,0.633652907329506
1.99493233564678,0.55514273340492,0.994837346294094
1.51049968027877,0.472205919637741,0.522753145236808
2.01892049871812,0.701079972855328,0.556502129828715
0.907548297513937,0.701596467775346,0.396279002587718
1.65095982877409,0.739910986440391,0.765536475107536
2.27256860744656,0.528503149823882,0.868849453222701
2.77597814032347,1.0380653482297,0.605161187338194
2.37497490379045,1.11748071533865,0.999957367073802
0.953501818426885,0.581579930375472,0.474378837446082
2.12696348203887,0.451697052323966,0.8016618771501
1.1798841308561,0.541550752018295,0.957095062677539
3.06422330412494,1.05428422395801,1.7954632209821
1.57612165176223,0.613862902324455,0.990867191185702
1.22626984061792,0.416704552380464,0.42716527676539
1.33853964023444,0.800745345681193,0.768083167238697
1.34529466285602,0.59222510556611,0.516915364467621
1.41776587050744,0.533725033025647,2.00440903133856
4.06375309093359,0.999020291014111,0.670991854211985
0.884940564142387,0.510615833165128,0.422649886302754
1.31212797292296,0.622618330963185,0.764319845438755
2.03725812453666,0.847759087752652,0.593618034201013
0.826015886929951,0.542536798218932,0.498016951338183
1.64670035535043,0.894384348132485,1.86721788584548
1.15016396800349,0.450073778260573,0.356295618240069
1.52503369491676,0.581013473477773,0.491724522237952
0.819419354673133,0.551076227193564,1.15498154240475
1.93820019766888,0.454927481346888,0.319933771270415
0.948633692087952,0.619480599733288,0.842830495762636
0.876589374046605,0.696959276474049,0.359080281182374
1.50352922995791,0.453480438210522,0.586916532326736
1.15217130363255,0.480876354157035,0.351231401506296
1.22500826719197,0.591706995773189,0.640662876688393
1.3745520237671,0.321916239568431,0.464185992206318
1.21325593986996,0.754890565821093,0.452941780403987
1.59187258063379,0.969894542638332,0.520041674332641
0.898791772170523,0.581392917989106,0.385129062074154
1.13338563145813,0.399059686856643,0.549726110976982
1.03196412999991,0.639049926608024,0.300250713087159
1.69410152338549,0.954827176800428,0.71974749202014
1.30978626390199,0.815696898636527,1.04263179238763
1.07269097867444,0.517869995174466,0.407673844654159
0.897250857368766,0.517256842173619,0.381795231131554
1.41483110080973,0.846833020222758,0.520679035667072
0.885859538108727,0.607570748951958,1.08337505604275
1.59142025015064,0.828519017136919,0.748087411500561
1.00657753065103,0.768241449352356,0.431921467203236
1.23819443030941,0.789484137745527,0.366839780169247
1.58745008323674,0.761560387939078,0.952767362234545
1.05585940358146,0.580140072751844,0.414467325415243
2.01435345267321,1.18360710674829,0.9214518997179
1.51337511418007,0.804795871141544,0.62438726579311
2.48478578891891,1.25232480369941,0.62899270834524
1.78618151071893,0.909850207020426,0.912317327963556
0.908779414659723,0.627292992626574,0.442226027088838
2.50610036772015,1.3940567675846,1.36927144645349
2.82126636558527,1.00848003068311,0.704814488781098
1.20617989481684,0.430683661973851,1.66147524551654
1.18934745190445,0.540087367148687,1.08720558645586
1.63762911041185,1.17378854884904,0.445166714648986
1.84407149644704,0.472423834160805,1.54562345739456
1.95660913780988,0.885788474167862,1.81410123500714
1.21014439513431,0.561854384679231,0.301518420679697
1.37494536182986,0.691952521150837,0.498644279737501
0.834208031464089,0.714230639235487,1.24885024592063
1.35439798291941,0.956085913021703,0.690734431509576
1.56108130540113,0.699681520204906,1.08897202573539
1.96640282885608,0.687236834528596,0.479865024966767
1.24139764990193,1.00003649403183,0.744445385749426
1.0269664269764,0.762380081097001,0.432895624012122
2.54948788108173,0.364616160786649,0.956667814188515
1.72173066504959,0.826710197663977,0.75693208573576
2.08320444560391,0.876637063564402,1.00102945504389
1.75932199298475,0.773945029722674,0.802400782824124
2.5064026605445,0.814651772400387,0.604003382656542
1.22887944805475,0.609959123470923,0.714908021916612
0.875266712347937,0.625804701244168,0.970845759295933
1.7464390705249,0.842295211419851,1.23992673665774
0.930699453273874,0.682292490937624,0.952518304811754
1.05786529675758,0.502785493029027,1.26503619905345
3.01238031387539,0.454057313581839,0.481749189795454
1.77880157307245,0.844768671671977,0.423458525528127
0.84355854702374,0.699274965316859,0.941810238128514
1.17324328818114,0.593136357168153,0.459460762083395
1.55135759968222,0.713735613469167,0.44623444247744
1.2795487400919,0.945704213184978,2.25648915729874
0.985636304482643,0.587180874433495,0.821686289265065
0.789543537964684,0.734401808507245,0.446733363884905
1.27572175592167,0.569767773594054,0.521924213589978
1.19810832655653,0.573963441130609,0.797622574476106
0.997559365817709,0.650456212671262,0.878536641473305
0.982564573094425,0.58409952639988,0.419918538101775
1.33736996973038,0.362010457766159,0.463002443560991
1.27503296346829,0.586516438924926,0.538067280078033
1.1008805038889,0.493185290444078,0.519006259441514
0.863878051768798,0.578214881914784,0.496465518131105
1.04389436474208,0.76758431050717,0.466483193507672
2.25193023457917,0.758323621070095,0.387432535870507
2.05732998528689,0.626626345744643,0.571547672737429
1.20838353299652,0.95679628899888,0.421525315885324
1.78030603230847,0.619644036756056,0.370381367896697
1.33173006561175,0.562883319464784,0.615762374763067
0.922723714118338,0.713276600469672,1.31069072330779
1.06763536669936,0.486733340708605,0.893073883565912
1.70377448624459,0.685690181591467,0.816709422277906
0.991067000037192,0.602021524701794,0.888001566689857
1.73618304466041,0.39615012696781,0.465680002564449
1.37474655723714,1.20180719265991,0.507059684723045
1.23968386777599,1.05011891630472,0.373232656899209
0.908245799829274,0.700923631482831,0.82153074264023
1.57442180470838,0.638568999690598,0.475088941149607
1.84232436242929,0.808077612569631,0.533444921145009
0.775005185792248,0.628555237152191,1.23828581546801
1.0821683575142,0.499549627899119,0.917402504698384
1.270108432667,0.729438837117257,0.477123594746982
0.9263507859662,0.721536843590658,0.748705516710569
0.914397874413934,0.71745367820263,1.08893092422607
2.87984602581012,1.09275408949867,0.369484299839132
1.68149280705098,0.662216753340074,0.432200729537208
1.08492737162257,0.564694158158418,0.689576108027322
1.22204885676091,0.722227171830173,0.504145242109967
1.03260176419064,1.18640418070556,0.518640208464666
1.11328455054297,0.611860531440564,2.0546464324819
2.16330553517781,0.73087852985136,0.77275698775887
2.22598042882624,1.01722681386166,0.43125169959897
1.19008153413388,1.06365904852672,0.621246241064434
1.06270034184573,0.830365523076585,1.48109720480692
1.07238001144809,0.847002372851431,0.518617443371793
1.36010246195214,0.689418729806235,1.1428897428986
1.21283160482287,0.990787246154174,1.35174276037627
1.57624506405809,0.730138867855677,0.948965685652317
1.79030544938265,0.496544158339039,0.697039400145767
1.66376219664026,0.560726230275958,0.734837223834295
1.42729395441246,0.847433069610327,0.66901424907103
1.00329989369348,0.467280188732769,0.903973590331861
1.23487793048922,0.750412397494693,0.946698929014577
1.00431646958139,0.474911728509927,0.740811409466826
1.00586619097259,0.538498862903563,0.62640231695372
1.92672143318314,0.888425960870639,0.962447823881326
1.68345815179641,1.01880733280926,0.316322434240415
0.894549463396049,0.718848700138139,0.653501283756075
1.01663541632255,0.504359058699205,0.38137686322812
1.19620272521136,0.827364839146435,0.425286510860195
1.06765811773451,0.535159654494962,0.932760745372734
1.13236609029155,0.519886679223567,1.18809373890769
1.85783680539589,0.568023050346253,0.508442977063439
1.11696814700183,0.724102144910776,0.396700001335469
0.889451753421802,0.390727433564189,0.741226188775977
2.0568711328266,1.32715445198947,0.460865595256713
1.054321449402,0.544964548686906,0.461875024504412
0.801519396095283,0.603547901853987,0.865450161823197
0.757064210794637,0.555241050656111,0.552279103016974
0.963834963629642,0.599172105001113,0.281655135118166
0.825067677838066,0.721521226123248,1.58560168562487
1.10002657352976,0.584591258715159,0.40679571703328
0.821652057934742,0.613995266139089,0.370673748120859
0.855675001697384,0.674965833014954,0.336394209715957
2.83967256787984,1.44115534150186,0.427767815158766
1.60992424403919,0.829958818438549,0.408190641418281
0.939594759825949,0.735927352639186,0.505056068233027
1.05168748186959,0.592591596410314,0.380979408008688
1.12992386714692,0.578716304310691,0.431467021163341
1.21452890273066,0.790550119966255,2.20948783912078
1.29226475439938,0.660615392674143,0.947902163058016
0.989079323452302,0.695558474103112,0.548098223501218
1.97663477985775,0.784126356710913,0.482608667780086
1.26022367333151,0.789049695859821,0.466711709657229
1.6586402540492,0.645943008335287,0.690815817608435
1.81352155277129,0.814445177245586,0.641918137497801
0.770123050811964,0.576442704784135,0.520862394153293
1.14640910603479,0.708696904354259,1.12752173626702
2.71690160966461,0.641859430211696,0.686050498349184
1.61899353888064,0.844685858789008,0.829307556760165
1.30203728628579,0.722386011561979,0.94595912703309
1.65160984271609,0.613810567904433,0.349343960895835
1.21235407338006,0.800838266884565,0.524491254706303
2.225865520413,0.713452010900449,1.17378724173793
1.59121503627666,0.533996514636062,0.789342573394326
1.76408396115521,0.633228222852618,0.673050565549202
1.3381621821741,0.693654549790465,0.587281712854584
1.08491914508839,0.77531548134156,0.691592692253957
3.50923089089777,1.50887139397161,0.859151830386312
2.47722624304495,1.5093441044328,0.611217685993659
0.736550532982013,0.623732656956216,0.73639559286572
2.0779454116703,1.08958345609398,0.716778723973147
0.874663302245145,0.542241198758989,0.567485069460577
0.885854427488976,0.609842406834991,2.5242653951556
1.8643282940169,0.6292885616381,2.62692720741079
2.25541032686056,0.960693572883819,0.336587180009525
0.908601373330058,0.44821638863224,1.08986698855344
1.06126813077323,0.935321375621885,0.359413589227368
1.48635749447143,0.820370698943189,0.418414189624741
1.51118272711811,0.742413474328702,0.875839795567647
2.10898250981443,1.38263367751942,1.15155833872114
1.72004524255247,1.24004659281952,0.269822554919675
1.69209571816945,0.74536377183836,0.804238492321989
1.0898139491659,0.744109367171652,0.839339758662021
1.50575343293905,0.807001752592819,0.853531216472251
2.17292722503576,0.697669576856146,1.58090194303347
2.25051453322981,0.352303685627159,1.42336495601804
2.2510234306357,0.879654848477904,0.9945157150441
1.07380939268621,0.676976842722125,0.502251145334275
0.822653963358577,0.522473107243894,0.70799870165634
0.866473588798269,0.680816345578208,0.944485616765363
1.57623389624518,0.536925872642869,1.25369485208435
1.10506031030594,0.668960674496586,2.19962961352008
1.95881819978162,0.982269531598636,0.569097778321041
0.9930122452742,0.709609863277643,0.327802763906037
1.20374532830618,0.624567531711096,0.456769593935556
1.36948330223258,1.03633264242462,0.674108747668317
1.63024352082178,0.671350019023628,0.546961816235425
1.50232593302985,0.98941082495123,0.959840064861645
0.999966105347639,0.565489843787049,0.489140525130353
1.63302501279342,0.311548320451567,0.44280173400335
1.37282638074906,0.56223842834847,1.04625865923888
1.32477726290706,0.37635240312081,0.907125007439179
1.10130999210943,0.482095399132683,0.878783116489944
0.874452182939224,0.604828169992927,0.44063341826166
1.21636386509822,0.775185530644014,0.355538921470396
2.07737451271492,0.641114285125342,0.533799132008328
0.928463722271041,0.673443757108606,0.360940751723157
1.32347798468566,0.799910134850151,0.419956162476846
1.11269759296335,0.468999406600022,0.411527746132225
2.4578102815768,0.665795935703187,0.728373616155914
1.23621823984368,0.585029625309944,1.07293758770677
0.712899929168148,0.656686049376191,0.466057524536478
1.20869402463742,0.502280931383646,0.798077292470377
1.81109892547114,0.934848850789267,0.330464060332221
0.997101474855203,0.560258438058615,1.19111633665999
1.07111460793541,0.559040532284604,0.586312424378067
0.837415688973143,0.709320979800738,0.381939829215751
1.44426429728644,0.778145701324298,0.343434112379274
0.844494426580698,0.74237844937556,1.29919060444712
0.892733871998709,0.534039476976137,0.457203216507436
1.17983991484262,0.710751425320844,0.486673445710364
1.95941309725221,0.409571542112005,0.461855624696637
1.6342750424568,0.462973552775237,0.851287096948521
1.35286704968033,0.987875950378088,0.492753433239658
0.912648646809534,0.606339375705761,0.37216861625159
0.987210126053087,0.607118824370879,0.668358339200454
0.938254812116597,0.599041836623186,0.630053654328252
1.14067958687825,0.750210873378838,0.541249179064849
1.21221274347677,0.761014632193555,1.0311228302362
1.53432603678338,1.10881696370416,0.429723284258949
1.57948497393813,1.0908619097018,0.471636892793776
1.32756005341773,1.05778277133568,0.432313466803007
0.902973019527471,0.62095604787087,0.645845773844055
1.04262323986559,0.465533177077759,0.722284082559003
1.24820702915872,0.798317857380975,1.29154794485823
1.43678167639849,0.473754512151772,1.28570307114536
1.67866323534355,0.943885846275853,1.03987874072733
1.23710643474113,0.823920206114656,0.416836625436065
0.876868495570673,0.60422554271259,0.364083773275862
1.13321519514832,0.597754435757104,0.727405891252553
1.835091729436,0.738983028726158,0.550434639052321
1.79336786036985,0.718285459743561,1.29770578769199
0.873534132580024,0.801759304836363,0.678636655697158
1.39919288742044,1.08628249338866,0.369548865666283
1.27493256521355,0.675493433737559,0.485302753255203
1.1887379124254,0.762759905771153,0.962879070745905
1.02945602048908,0.615793554064571,0.765251351931432
1.7611946712223,0.574785092178508,0.572993930922688
2.35026694379448,1.28777524640563,1.15479373338767
1.65596111247793,0.970854851701018,0.691957532649463
2.70397089192478,0.682128346440213,0.699731550818446
1.97568027972588,1.12790780829977,0.49640679877196
1.88512092618167,0.924339716575265,0.819462080799346
0.942358986441977,0.616229135877737,1.70985116136011
1.48118762646126,0.776786323300157,1.05994998442239
0.866401588389384,0.515250195619322,1.12199175172963
1.92313557598351,0.92916630726824,1.37562589672117
0.90030921607129,0.666327218561496,1.26104020956395
1.60696629304425,0.599512068601712,0.423021213748207
1.1463660430409,0.525201063366727,0.883526302303259
1.18104049078299,0.384022727912698,0.358432933202663
1.10060047926616,0.692796109000295,1.03915822435966
3.49512533481542,0.61489168678579,0.450138802235907
1.7328285652209,0.677526976719736,0.719420015892859
1.85348207512676,0.926253668703679,0.371773984673411
1.50682435153124,1.01028645392632,0.352608196312022
1.91029633112615,0.867776029316118,0.552261678075992
1.45806018150419,1.1511430822376,1.56896973613532
0.942810818757783,0.535018772566217,0.785100760503734
1.07182283368843,0.727201608654359,1.20961930790233
1.51698340207679,0.709104751280941,1.07946119421576
2.68077186029969,0.96289168404443,1.05852989909597
2.57424668181892,1.05588356332333,1.21706040849184
0.825882717125848,0.634088365270645,0.390818193234035
1.15725848956314,0.405797043314168,0.593245978149358
2.80507905180093,0.769895609851703,0.743932075889178
0.951719044277036,0.506899650679558,1.21315346468589
1.01867009837758,0.488681289548576,1.41463557162794
1.9385715970812,1.00949079618802,0.368316026247906
1.16616550549111,0.481115693533816,0.355418220687923
1.23274023971461,0.750046741084306,1.46103562594563
1.00572961369908,0.497586365820791,0.373242051026226
0.887853085698867,0.520733207606449,0.397513054068578
1.9135228951883,0.510654388532279,0.920457908929654
1.44056378971235,0.611952577839976,0.3833714086059
1.10145432732924,0.534720508452367,0.660963529507908
1.55697498441932,1.21261799348316,0.387799599278149
1.00052610318964,0.513876424148031,0.357002171763079
0.854536724228777,0.62366477170896,0.828052720952012
1.44173979156698,0.578905551462205,0.697799820050578
1.55682647469058,0.905564056987116,0.411372104445328
1.00001558399533,0.658953133001346,1.28908137009692
0.976836129755849,0.711201885719608,0.407240057007592
1.79003920205316,1.20877924798691,0.429114283657325
2.63755693031194,0.722135481175533,0.59574263671175
0.96541642389536,0.57330365801716,1.02158308269317
0.807797063446792,0.503492227070448,0.512383385993216
1.75508704720095,0.531916921911957,0.517372872821868
0.95559778330358,0.6029909408745,1.49983966624755
2.44439104481293,1.05814546450087,1.02514826251833
1.04568473363314,0.625394695987436,0.382665961289449
1.73309361474581,0.895185073099718,0.322855444416973
1.18662641534449,0.644657669956921,0.718694364798501
1.34805015246003,1.25318354098949,0.394360188034098
2.76875508200366,0.383295187764961,1.42754065849335
1.36923383731107,0.434720182032667,0.490002953739901
1.45362633184723,0.873828365726142,0.924744338386024
1.34408971843152,0.629083252397305,0.579832739347771
0.667163959562054,0.486358744084753,1.06301591707609
0.942506885746925,0.533395097798979,0.778593382205808
0.855966015474213,0.578701135504257,0.429047346490949
0.971594076322938,0.490699576098675,0.780863541784829
1.25041999713521,0.489272921954121,0.661398637523329
1.54530383393403,0.755804808832361,0.2455440109069
2.29693989335396,0.7318613387416,0.361231903046795
1.12143037257688,0.957713209660142,0.397537825615314
0.980818849219422,0.603068916816511,0.376830376293049
0.902295790938224,0.638492170095429,0.368666327148532
2.04289601023035,0.640179016910241,0.700076856700466
1.51077157110128,0.859152084927792,1.06748494274752
1.09044186934243,0.601980304518211,0.803244916168826
0.916836383340596,0.709982173432094,0.438197940040041
1.05030481778114,0.671844080136675,0.448724653604273
1.00499094007737,0.495702558699481,1.08214299030509
1.06975278447913,0.657200640443252,0.728602511116232
0.958397527028761,0.699695730544813,0.516763210899809
1.25760462424495,0.833431290653771,0.505134529902881
1.0894656261649,0.501831386997157,0.561824246848333
1.13620157569508,0.749668743892027,0.366708384823507
1.5348057423259,0.628130731601577,0.479075004298494
2.00713081390877,1.44002251338125,0.468433496854448
3.30997652467066,1.00415062414568,0.6406651599877
1.04896073611136,0.483542789195595,0.391801751538201
1.30433562095418,0.730580302627352,0.585626235467115
0.749912251829201,0.627990962109367,0.639369938424986
1.49148772711876,0.711909449739988,1.9639508545367
0.982189089595855,0.629944032732281,1.02811312245709
0.859560520457453,0.586442928718033,0.356495092256654
0.83322499102604,0.631362347849881,0.666805442745911
0.856353956420479,0.530954814050114,0.338722815364978
0.903505209036906,0.742489454642226,0.743390812491278
0.895597267384919,0.669665497637993,0.453171397535533
2.8437966768813,0.633456501287685,0.363527705748719
1.49363554789161,0.655640661853918,0.399862965875141
1.12060128890571,0.418365605008384,0.321304887812238
1.55040339025085,0.715545115894776,0.505045994895322
1.25103822837389,0.722384987808706,0.450436227742302
2.19391360587049,0.668777339705377,1.37473368183192
1.47739340089414,0.485523247542352,0.713229857681381
1.01087515819812,0.596557760430383,0.398807312336981
1.20485072597672,0.533063028581959,0.828692040502955
1.17198564558647,0.600276924794025,0.716109279603141
1.31754701332939,0.660630802805278,1.13634688210636
1.55626435254307,1.00123918762697,0.55838044152838
1.29495259845609,0.960285503234976,0.459435112222078
1.06559164360062,0.47877708747838,0.387594571061159
1.42371151352221,0.567704082200962,0.483624350966744
1.74762846087918,0.567219753702928,0.621003475876255
1.1845622529862,0.766805357020971,1.18765818658044
1.22759841407263,0.670965950502603,0.874006232875438
