len,width,area
2.82087054628418,0.823504777221836,2.09260438466145
3.49075934019628,0.787566234635907,2.53493232357227
4.18614200497765,0.967011536700395,3.63377174960442
3.94209447443114,0.739774147350692,2.66500366388169
7.88423130717074,0.929120709613795,6.07487943613435
4.53772826350607,1.125118375514,4.36237970555626
3.7564402780354,0.728197724267423,2.45577285984237
2.42041534453815,0.853984790526222,1.7527942213346
2.31067069380511,0.865780456477949,1.70439818122289
4.83775422941537,0.9002993639996,3.86953957376747
3.6956747515033,0.816512999043867,2.56582711470981
3.0824337042825,0.839196312117846,2.12224159718463
5.93083762103296,0.971356173833422,4.80733029598783
3.21625219235467,0.641153818197636,1.70075218834298
3.69114113820838,0.861675279424751,2.77752722935062
4.23600249393536,0.822285256756446,2.85484372384333
3.64053988341326,0.939142004751619,2.81050421463009
3.41699791717296,0.879866345799477,2.61013278987833
3.95326536063641,0.885040431127329,2.96960662237389
2.89714357196281,0.833886392468983,2.14699997240907
4.31174297761773,0.827194658761681,3.10412261127882
2.69866838264191,0.788607913220138,1.8450440169564
2.49364693388243,0.799858412459505,1.79152973768279
9.79048431854859,0.909399554683973,7.66475880376219
4.29583999369347,0.904120918573161,3.15274524229231
4.45701205694476,0.907000460903282,3.35818274652073
3.19070348316133,0.874638860564809,2.36208492017908
2.75396356021277,0.86729778654776,2.07559403478924
2.76971266729705,0.947640068557647,2.19877229884389
3.12946599973825,0.859159504382471,2.40423799258325
2.98562681972863,0.898959038114626,2.30789006780164
2.94199168599631,0.958890970057503,2.36459455028898
3.70016649217698,0.949505130284252,3.06719164399357
3.51981441670327,0.948807382690186,2.95150683057419
5.18062331727465,0.909604029295479,3.85475126913235
3.81030023029124,0.867126724925438,2.82357933937756
2.81171867692195,0.90184858752147,1.92698716048792
3.41725100823975,0.848279927235924,2.48834951731581
2.59330291159498,0.87760833688482,1.94885818203758
3.44056070171725,0.921530370912412,2.73444164507831
3.76979471135679,0.86350849531278,2.8107447550557
3.75538582932357,0.992681179613434,3.23367751311893
2.8734240952613,0.98605618931224,2.40045499547317
5.21126009519612,0.977849310914094,4.46565381148832
3.88574066268205,0.865341903786798,2.94771134466084
3.65430065834632,0.791190283680842,2.41335123043605
5.73803638075512,0.894185206699658,3.91727361854724
4.63830145082403,0.979579648122718,3.78591392805593
6.05921736239397,0.994847188159065,5.01808710174932
5.67225564144904,0.813190615033098,4.15948310178766
2.71878288061041,1.01130901471085,2.23547665645751
3.21037627070877,0.740529644824245,2.06536537750374
3.52212425542127,0.917431605279152,2.77774022497916
2.69459194053643,0.788534348210122,1.90356546696474
3.45256632599251,0.92773088471991,2.71087377510743
4.90383693381039,0.89882900930555,3.89078421787728
13.5332938073799,0.952821701256353,11.4294334552467
2.89275263243597,0.976301804051499,2.27081628927709
4.13504294697443,0.8361614093326,3.06240481821412
2.38336466657738,0.974182021322826,1.78238968860391
4.30143471246357,0.874875484298662,3.33893226270936
3.69122521184704,0.930162744957014,3.18521220719108
2.83736165063322,0.922894891629091,2.24638764238974
3.51109211600068,0.934068023392892,2.89066893191785
2.94384379182244,0.913815961963352,2.32853996451844
3.0041778356979,0.918362574833685,2.36246504319669
2.91614479568808,0.950640602391826,2.36595238161222
5.7238543776408,1.05338498840898,5.25626131444805
4.35548542860869,0.967649965463166,3.61254656168576
2.73156130605253,0.936321991805745,2.07330149643882
6.23272434902527,0.928017870443338,5.2293050048837
3.22918597208836,0.865235727480221,2.27476700968695
6.28307937989583,0.906387141480749,5.11619191415739
2.91326390954237,0.874005501021024,2.06513260307512
2.24385211593225,0.927987623715113,1.68745435870747
4.51830529721413,0.903739998879272,3.5743545441707
2.63936900411298,0.925489326332501,2.07494973499751
2.35868122213795,0.850272603395341,1.70521915364403
2.14670829565108,1.18707170361468,1.88226889728504
2.27327256147485,0.91469709880058,1.74458276597145
2.54215651482433,0.788993607652847,1.69657886714262
3.80617148883306,0.878404595798012,2.98770374587075
2.97144290735345,0.923851800184079,2.40545781037844
2.35067411931586,0.870493564493114,1.72431120431081
4.52662927675309,0.96958990364026,3.7348018203575
2.69463257103776,0.934516625468764,2.14139390897296
3.53785847031088,0.935695944134132,2.95145911022913
3.08209531858032,0.961999880391057,2.35638304717224
2.79799358516128,0.827852012288374,1.99799913243749
4.74083059845262,0.934234406669423,3.66994705746421
4.36554053857937,0.957322327932016,3.66655557146392
10.6738902864407,0.870212295313824,8.43662549638855
3.46925455300584,0.786437766836807,2.38517114713457
3.22506955773937,1.0333719490931,2.96187249348606
2.5250521049485,0.979491748495056,2.02498349401266
3.3541549268349,0.904551067716157,2.7445845911886
2.65679726478881,0.870298136534293,1.95321262273572
4.53321093613128,0.798581810094222,3.14490378840766
3.84576336246517,0.790597609467989,2.70386551722616
3.62873884600731,0.869456264203533,2.8436444448672
2.68385388672323,0.816926371443086,1.92809028257078
3.67008530954079,0.967623488961115,3.13588500774871
4.23622426015636,0.889368637332126,3.31304905239547
3.74707315318614,0.982040890976476,3.10311049607909
4.67217717368333,0.9405484530326,3.81085410640447
3.61548311658673,0.813631873425069,2.62189083840644
2.77155542340254,0.883451127292414,2.07907559819404
10.4302339815364,1.03051842875481,9.1104271797862
2.84504688235765,0.879168214782318,2.11738745203992
2.61644784776807,0.848939680865762,1.82723421671664
3.13725194637998,0.925811508488388,2.49369253097739
3.18153256256896,1.00159779845695,2.52488341672677
5.6389563851669,0.924804297498652,4.40115015836753
5.88503671946702,0.867030885019839,4.4287924424962
4.77549029263309,0.978299564395994,3.9212032190454
4.33946761211609,0.921513258388355,3.41544132463093
2.71024705030806,0.895382028503877,2.0853802417814
4.66820221086625,0.791167066490026,3.27594902663997
2.61722910346351,0.888537495262179,1.8901816403498
4.70014515019886,0.838647327433965,3.50275814783384
2.70671220593079,0.959096342391554,2.12846545984206
6.03591991833903,0.855226544178292,4.35363473442322
3.73668510094476,0.835039296852077,2.76356222953427
2.75124323249907,0.845215390056081,1.97298385045851
2.47795578002753,1.02222074415903,2.00882230689999
3.22167631200343,0.919239947606822,2.63799127469276
6.35105483671137,0.909272196613311,5.04052606039459
3.66649044240225,0.957396215091297,2.83819329605204
3.34503066630473,0.829207615524765,2.07954356230936
4.20595582613407,0.795452282305967,2.97261008992818
2.4448815055678,0.824676300055252,1.63762112223422
2.62826531627844,0.899878384173447,1.99535488104417
2.6825779644558,0.982586773073957,2.27820336552
2.84492666070834,0.920724397926029,2.08943124512563
3.63000538883799,0.833065724583676,2.69506173866549
2.66189496409321,1.00367466652856,2.12987841271897
2.37232629517927,0.956310616176122,1.87849481575002
3.40225083986279,0.903109811837822,2.71387351751974
5.22910307509526,0.861342405073917,3.90967233872594
2.88807163616669,0.921626086914268,2.31968573571364
2.35118855837869,0.857801045233136,1.6897009551111
3.45755074134602,0.860324863730239,2.40496886903515
3.56260872112851,0.950169768101258,2.94797503094231
2.95126930617945,0.855159180239956,2.18784886860568
5.41550282453259,0.868078421699474,3.89372795024826
3.81113310025132,0.883592771538591,2.9445922696313
3.76453582651344,0.852987864412136,2.75863454623167
3.38723001974914,0.975509240053869,2.91903616490491
4.60988679335281,0.930123853136332,3.66221153873208
3.51982098658284,0.836374293493807,2.54143049879251
3.46864407844859,0.940949058121676,2.85738728039759
3.64348894034229,0.89335305937657,2.77843792458569
4.53600757957262,0.765066297987806,3.10633166660503
2.91892225338046,0.906186594972227,2.2570543100778
2.63741571279274,0.808391952317964,1.94453846204592
3.33099804254942,0.777882083991112,2.22146912026597
3.02571878860813,0.928036389378168,2.35770831599129
2.80345028979248,0.767667313913147,1.79902206298437
2.78796470097187,0.892965172363,2.04160341870118
3.78208738947936,0.793861873759826,2.68896300703329
2.93632819146546,0.808095613426849,2.12194446603413
2.57297396433791,0.82422705902025,1.80378135418342
4.20458379035314,0.846696996795675,3.05218825311519
3.11767352788924,0.836733280169295,2.33393824328567
4.10630634515529,0.809977268914294,2.94654165972463
4.09626974171888,0.981683451878807,3.47655435349169
3.81283925139211,0.891814263189199,3.02391151530693
3.73259994940042,0.85502102592198,2.67912625597452
3.84696838975183,0.902420073529905,3.05491333433925
3.65497266775138,0.838224084225883,2.64726233851743
3.28100531092802,0.844312528493333,2.4472724680065
3.42491699644765,0.81280901070273,2.47894162064816
3.57606357935144,0.788808051308866,2.5580964462975
3.86446795219469,1.00316394471868,3.31744636408727
3.77418809332687,1.03890945899583,3.44443124926522
3.0339336562082,1.14612018574795,2.74080359536878
4.06666599101242,0.842184416063972,3.05533467410309
2.30917045934997,0.870817697473947,1.7793123053222
2.67226487352444,0.927435268310327,2.14316969525656
4.3520046395357,0.896406440164579,3.41902907397088
2.26456761392536,0.980658514905821,1.83483943932759
2.42729438974599,0.825901369280013,1.75151167027439
2.54787933171962,0.898956900724234,1.9840087566071
3.00919949075719,0.80588284683469,2.12983523917017
3.20874324124113,0.847149219880003,2.35542520920786
2.60384628480114,0.896222322340305,1.96957495935382
2.71179874115921,0.980888312702566,2.32892843689199
9.48562380328475,0.942337307964842,7.87372637008618
4.39553491066396,0.896603636224522,3.57373467540533
2.90863952622913,0.878053883777432,2.17464583490083
6.79466913242851,1.03764442922771,6.2653093153522
3.53211999040394,0.993028955948895,2.91468009281175
6.75058106931073,0.882390066997197,5.49902661763153
3.3973415347704,0.836204071674097,2.46304974888047
2.35960419379218,0.886933060561226,1.80707675877923
4.70890025842209,0.889946918291808,3.38132764667498
2.47066308378726,0.864324941974642,1.77107185885848
2.70403479488916,0.943853315569456,2.12468954655183
2.30864975425788,0.878066939984344,1.739885072477
2.88130225000014,0.893998570408231,2.32619220679406
3.25466273285456,0.884360288420432,2.51488977026777
3.13686978180474,0.747475382534621,2.02149125984512
3.01626510960785,0.90485499279378,2.28272675534085
2.83905961721586,0.87302951220577,2.24519159129882
3.01196799130987,0.867564926392038,2.18963673903166
3.34571011057066,0.912509241180242,2.64898464196194
6.06732549442586,0.841655891425858,4.20491647562158
5.60426860916579,0.913137563479563,4.59324163650163
3.33985390983643,1.02293030871968,2.85727751991469
3.27699302584969,0.881509099611586,2.52667708022531
3.60695769633349,0.798846178103513,2.42432832051833
2.68438662394697,0.897722302021902,2.07422456392558
2.68310977564976,0.899300277040538,2.0269523718205
2.63056292294502,0.831233594380134,1.90109032219287
4.12217068406165,1.09032791700314,3.68204958877811
3.09760477658616,0.836142114857896,2.25365129158511
5.37336370943514,0.818571704634178,3.91325352039721
3.1790936212101,0.863301884443646,2.35528976915682
3.67922821169509,0.907027711608984,2.80583699840731
2.09697127979003,1.09330658943579,1.81213418441639
2.90481741586739,0.973284127793967,2.40412535907202
2.45264849922247,0.821936640379371,1.69905473240244
3.26976945548142,0.887607373808232,2.53690402410538
3.75376480759682,0.8467333472534,2.86041625741728
2.84064176868189,1.04399019596772,2.58007967498772
3.94053223130536,0.824134533799235,2.83621357400115
3.89971582998866,0.837484019004603,2.82945577948089
3.19253060247925,0.824201709966626,2.30584677007791
10.284134403014,0.909330282960594,8.16094778960049
3.51932672051542,0.766885794356169,2.33687567267232
8.99133373924844,0.764429227488376,6.29042475325956
3.65500659415653,0.949819959117337,3.10663498172995
3.89386190037917,1.00928868210139,3.39782314783544
2.11654367953034,0.922893885088245,1.73456943188996
2.42404405984268,0.885096298648265,1.78295634554499
2.44265359723283,0.888873876534319,1.78949122308759
4.70486629539968,0.937529675305668,3.6865943842501
3.45741174001107,0.924023327830576,2.80549900039705
3.36127564263849,0.884545187368692,2.52218571541355
3.60940486909271,0.984935012352016,2.97048887041645
4.01496433505201,0.822411170885721,2.9876628408266
3.28658074174244,0.742499537483352,2.1976987114974
3.03099516013774,0.807876395051554,2.13037682761585
2.69199222737645,0.918801308924902,2.10706027902667
3.09792420331856,0.986038951987127,2.55655469360194
3.24902151302903,0.823342231530284,2.33741297692327
2.84750738899762,0.988719144640609,2.42818485385393
3.84514450746104,0.888775198895192,2.87256687558338
4.98943387513409,0.9357133789724,4.05643306914423
4.82308101449001,0.933842564673199,3.71862023037084
7.25297628288151,0.944224326715642,5.9716063353581
2.39111764171534,0.818656764938009,1.72881305101592
4.39222989296651,0.82210724838285,3.25013334123166
2.52797467123636,0.839633061504243,1.86909756475437
2.68554176673275,0.827402110347903,1.92816654393258
4.3781520286104,0.940760516584531,3.57249012528789
3.19196213984334,0.878554172296553,2.33309971167475
2.67776490661609,0.851205462895484,1.89525896014758
3.64815361631194,0.975346564969988,3.06986985071641
2.38336800520012,0.850044843152264,1.74109730049275
2.75321800873945,0.928390309401851,2.13378836661776
2.66605624940627,1.30669002752192,2.10832742473032
3.37241207029069,0.939576611174913,1.70900514534902
4.39327627448398,0.84953696582573,3.07346935295298
4.07634401519544,0.900567872236979,3.15586668076343
2.56062344549875,0.96652123686607,2.10726520202792
6.32665857597902,0.996318761223074,5.61057591617891
4.6781459361175,1.06694295086015,4.11474035513856
4.49800720396575,0.954423425118408,3.81567076319003
3.11258603265582,0.822283109570282,2.25156960021912
2.37706194942615,0.906385255904077,1.71663105993731
6.72968706956017,0.943152508399997,5.41147458507684
4.42998876814861,0.85646492166531,3.36759920977999
6.52330795952654,0.919754036015375,5.33374019561799
3.29887360342899,0.902162016843575,2.59098745535567
3.35122064572559,0.823477332456679,2.48394926517596
6.3344998461735,0.910271741757553,4.9348877539951
3.59101747244607,1.00051695216905,3.23157224965744
4.47945449090054,0.76269269610098,2.92212649923595
3.20107675887112,0.856506137322699,2.42826077689965
3.67529683592448,0.905177431341466,2.7224179019749
3.27273370125562,0.993133588399762,2.78377512835754
2.44936662837171,0.873704603479773,1.80440743772212
2.11860958311189,0.923291241671868,1.70152726896338
4.72905402192866,0.859827276481586,3.63058230910608
3.65496369747712,0.973508445583943,3.15996248461398
3.73400029048505,0.865024193506112,2.82219391254543
3.41842111075585,0.880673606118137,2.66845374157827
3.6169773144375,1.05247835107121,3.09842605990949
2.63576771994979,0.861272792719076,1.93054147139246
3.77885185547534,0.95163628908244,3.21252002503664
2.94977154316674,0.891227366867361,2.26490866231046
2.46366123285966,0.962473310303054,2.06486341946481
3.0422711583788,0.817574439523538,2.1683406395144
3.68214284422709,0.914249122370395,2.73168905915051
3.81473026115007,0.75922927951402,2.59064271847725
3.36296279921732,0.822913419636154,2.4362243445019
3.81708462481907,0.929370015994993,3.01360272102375
2.88935018017952,0.871877589065868,2.18227176748986
2.63423967212866,0.851140679744677,1.93628256894683
3.26790079642339,1.00763645988989,2.87465060038334
3.1848635546975,0.824179946571201,2.24135439630157
2.97571669062118,0.997557208239569,2.38985920274774
3.41069441459162,0.790356565255603,2.43240201422787
7.789634700675,0.968001734857064,6.51480093873084
2.94710527335648,0.846406981227046,2.00861121862671
4.76036101116541,0.885362991616852,3.82721860809054
3.60360930582297,0.848332408068825,2.72771242395127
3.11378148347705,0.85588431500936,2.37570451692251
4.0809236273647,0.817528725227319,2.89970081136665
4.78841984888582,0.843041551233469,3.28764018620645
3.28369146736415,0.902560898303263,2.45141469445504
3.74891837352703,0.921955764182949,3.06626690780468
2.73666285525757,0.945348024385763,2.12073259912077
2.7316708421448,0.895347381305704,2.01278513143806
4.6107559976704,1.13607340253134,4.38526070842958
3.95026836579744,0.989843722481994,3.35341403426042
3.72913058050379,1.01959149675588,3.2692393855807
3.51768466639508,1.01199388166582,3.03831769971773
3.99913659873178,0.990801331580797,3.29056374295422
3.62298924948791,1.09172344832599,3.16829145529584
2.62107831941702,0.801311351010289,1.83024035109713
3.92660593021567,0.835079708897632,2.77259510259798
3.27555047879548,0.925773947094452,2.65841084706465
3.052073799167,0.711009506751347,1.90623788644268
5.18929486491858,0.808362445991254,3.74207312611465
3.04622067995891,0.85487494319751,2.25249668495309
2.53312499392986,0.900765709566023,2.00908507629572
2.47646839056821,0.782441213099157,1.67112342253397
5.94779179234615,1.00008248033107,5.05369206539177
3.21134111192899,0.832019205591363,2.26956883479775
2.54898848803664,0.740724795643414,1.65780166473228
3.13752166592359,0.728858816772195,2.03876590381072
3.40567352270142,0.845789231666599,2.58489661934648
2.72471691842159,0.857090615228645,1.98343432302752
3.58611324690379,0.842168749619519,2.62635751902204
2.63562767868572,0.838116875036181,1.95582304073656
4.44109484004735,0.924356637090978,3.63644192686697
3.02893461202982,0.833819186789627,2.23916326521802
2.7219627068828,0.8480798934759,1.95138738129814
2.95250615100076,0.752999807204028,1.97890776803204
2.50056225122966,0.771778593182581,1.66909483987603
2.90109402367167,0.82395630915375,2.08274230080984
2.69549649968946,0.90338399177784,2.12023360123337
2.38644781622735,0.946885052172737,1.93049742080624
4.00289087932977,0.887255749456858,3.08983779405117
4.01082177682185,0.904628580918552,3.18701221570494
3.4084205987279,0.832871211749582,2.44658130031493
3.87215717630131,0.930537716139198,3.14092479139444
2.79638020176778,0.807811703963365,1.99275794273524
4.1854300541324,0.862426325869215,3.24256922982655
2.87110184709779,0.961875391500906,2.36306920271635
10.9991612315857,1.11736103066961,10.725511974265
3.05386346480653,0.811617281252694,2.21797304626187
2.5441755953819,0.864528974161872,1.83581787980556
2.88580294841209,0.96504740618249,2.33056725693658
2.70342383113535,1.06094226627958,2.374513164295
6.23262943116182,1.09509747065144,5.70631907975122
3.88530692079443,0.818169078740194,2.76028937532607
3.69370408216891,0.908825425763786,2.93253915499619
3.15623047430346,0.824004587593467,2.26205494450462
2.8969490261157,0.981991761242754,2.38933376138765
2.76934745128887,0.947460399315776,2.29490838797881
3.72014796405378,0.827572327304696,2.69368517853678
4.90059082306251,0.928317099766209,3.7766948926336
3.23978954835445,0.908373412653045,2.61044443260658
2.85894916382666,0.819621652958064,1.98153246883449
3.2246280414854,0.898050898908311,2.38619037344746
3.0792949539997,0.827072443186364,2.29892549361619
3.48588171535227,0.861501997089505,2.62384782797023
4.50323204862061,0.829598544072171,3.23542719947631
2.69927377261249,0.948966169329183,2.24096309167233
3.1026985991518,0.863889900831058,2.39611407577107
2.56321841851954,0.89774678340584,1.96215578137603
2.82506219918355,0.83262495739028,2.07248783530792
2.50437560695109,0.872480113783647,1.92234695282111
2.9047576590015,0.875830840496058,2.11995543087952
3.46341909348471,0.788662378813933,2.3448522172233
5.24469711288495,0.924213706296463,4.12076523452129
6.01650405274999,0.859643251656613,4.74818317932914
3.92573148204759,0.927140491227531,3.28640757148618
4.86765974069728,0.918319255509063,3.92145617042074
3.24672841604356,0.972644685621704,2.75800084974131
2.8236496509291,0.828551830039528,2.12652674175596
2.85285687482143,0.850521395764408,1.95794483618987
2.68294379885055,0.880795614040235,2.0152520371009
3.59710967082937,0.948262468454992,2.86562090927589
4.13023201534052,0.852451480968955,3.01385097675183
2.85748542793654,0.905821812549385,2.18691379339629
3.98973908474626,0.919198162643693,2.9168910930569
2.70350397894479,0.914314800636984,2.11830089160979
2.80616165876104,0.854134045079905,2.02863026395719
3.26990251270314,1.00953706690765,2.93684281348601
4.16866705766135,0.969926230455368,3.56027228879419
2.94511276958936,1.01983254650602,2.28957917563685
4.08430293096623,0.937406521483932,3.37213464463593
3.95342377346877,0.846477677020767,2.93306457113852
2.93748603905798,0.822649462773331,2.1465074339822
2.46216333157522,0.968476164627094,1.89115348191719
3.69334159820757,0.911922802293201,2.89244976684963
3.5574764458704,0.866561771169249,2.72101120181149
3.62466768135523,0.939804780315659,2.81052140094944
3.09993655701668,0.893257957572309,2.29914841553931
2.63622352360863,0.870911545606905,1.90313509490959
2.35939468640675,1.19066726081773,2.54963032659824
2.684105878681,0.905838283622739,2.09154207302287
2.51609480734127,0.889970316121655,1.86879761437986
4.56840195900678,0.932453877329953,3.63460287181212
2.97293652563332,0.903115555448639,2.29925196473694
3.14203857589274,0.827699894595,2.23896725322069
3.61347449838332,0.937877220667,2.95397674882414
4.75768616490558,0.839109684858953,3.62345733434963
5.40683812899841,0.854626018328901,4.11780850071572
4.78139429747583,0.850982982101648,3.53164921759936
3.83688681069281,1.0026944545244,3.16997156504411
4.73713310517519,0.9475773523754,3.77920027345813
2.97000453287529,0.948195143075963,2.29474695746595
4.13674579887702,0.938663065399001,3.32106786683035
3.10860992654665,1.01567318858381,2.73369966785341
4.13253542737171,1.0141798222278,3.30902107757323
3.09510940440121,0.751120554210951,1.92864761239792
2.7814466866024,0.745540628693187,1.82011590508062
3.3093903871649,0.863762352699634,2.44674596526863
2.86784207190197,0.952316823898696,2.26279753338394
3.84954390728271,0.889014612754177,2.9408460933696
3.38394205952205,0.927884448704085,2.71148940104592
3.03282628646445,0.929404165043649,2.29666284785617
2.40267119663814,0.975432567184768,1.8482986374096
11.3116538020283,0.953353375499905,9.80452252807503
5.59534249906018,0.837546207589348,4.16244189693502
3.294052319856,0.888772864622302,2.56043535569741
2.82192727440711,0.982484584573099,2.31337005504621
2.81993091695169,0.982074324966059,2.27648287643717
5.14893973722052,0.843898088301705,3.8505629618823
3.24094147974217,0.860566907357119,2.37612161631852
3.98666620223766,0.847109726807903,2.93488272332666
4.72727346220386,0.983136598938589,3.93525566080474
3.68172939836661,0.929348218579975,2.96256036489477
5.28612668479321,0.920893515760731,4.2628016393429
3.34909863872045,0.86933141659609,2.65672419969516
2.9935822645609,0.849693883789226,2.24596298492146
3.74143448778976,0.857043491799001,2.81212694090639
3.78391858933888,0.813187322483502,2.62449687194659
3.84001219509533,0.882003809095696,3.00673589694997
3.46530810992179,0.847088894539743,2.6459145861316
4.69217359656122,1.00207510213868,3.98567136989955
2.88724943106468,0.840712906826395,2.08355072428896
3.00660709604578,0.793130042411646,2.0887535123476
3.27308868373256,0.895087754283077,2.56250648715978
2.86617388534571,0.863752456236745,2.22761781738364
2.75109884762924,0.877595036513098,1.93973799729162
3.01659352413524,0.997564793643001,2.54088424558929
3.09315389833845,0.93236788526789,2.35075778040129
2.99541567188952,0.937495022499217,2.42565539311924
5.69754778537546,0.876902402601611,4.32208918521784
2.96514114143571,0.870152825158681,2.29412632164877
2.92255204662091,0.799772684379845,2.00430211545202
3.30357151806819,0.880948587987336,2.55329955098718
3.97653014622868,0.786683461933005,2.72380909582162
2.5623794021003,0.835935162862902,1.77695775608284
2.18440783341383,0.947107380138522,1.66838968218456
2.74641757462563,0.938393065640216,2.18366119374847
2.0873993355019,1.1128745553111,1.8414178202705
3.86602054329693,0.870768208342933,2.96898584922234
2.35796092172664,0.931612857891074,1.82601701775358
2.94328755924415,0.850547902177271,2.22363119436745
3.85291090463202,0.976701774205802,3.29159580796164
4.23305168984949,1.04513891719715,3.88665214158583
3.43361198404285,0.80855876533821,2.28970619246468
2.77603269666035,0.803874842028952,1.96296769514831
3.41212765873913,0.987956992678763,2.71392312239826
4.58292819075381,0.877211456690365,3.4106394828719
2.76265706943796,0.812790679397785,1.97997616855757
4.48372692542685,0.873106249987171,3.25540073605232
3.04722972616789,0.817817473262359,2.25873891361602
3.24396229019775,0.864927340847512,2.32262170829797
5.25357167896098,1.04036882311843,4.66595686883093
2.90215489551646,0.911454249914133,2.27245871816733
3.11072578815891,0.960836287320405,2.52453444095049
3.30126740639202,0.861156998679304,2.50058292779771
2.56546597239515,0.843151016046002,1.77825926260914
3.87300831207849,0.910586056367779,3.10001688767407
4.91633186273611,0.875066983205981,3.75806785400603
4.42773910962105,0.891932232265094,3.5686922825257
4.83511419259693,0.979787822536322,3.97347175257377
2.76743241349804,0.944565252111055,2.16958567112246
3.26442230449636,0.891318017742921,2.56041225345615
3.24287105849699,0.849052354953707,2.42712053181706
3.02404489339776,0.892452789673843,2.17498767091872
5.71149899156579,0.927881337555852,4.49290090055267
5.87228628750863,0.981183483573303,4.87470396487943
5.27623662528599,0.811131878505899,3.79389722269382
5.35615735289324,0.913249786406598,4.37751969203925
3.3049953622874,0.949684926467991,2.74540690711464
3.74939342291885,0.911360314278037,2.9548939534378
4.41921766931973,0.916020575804153,3.60490072990002
3.00532964613452,0.861457931183775,2.19911021219254
2.9122583521415,0.912722488816089,2.25183886269584
2.83127099356286,0.935328464596793,2.23805340628772
2.70083691066407,0.950586904363909,2.12018042213355
4.12088949176666,0.982786890237686,3.47331646999108
4.23833419748012,0.871367458867546,3.19688203700336
3.00244965631011,0.922892938400429,2.31508718670418
2.30687377430594,0.907216222897991,1.77169469547562
2.85716180629667,0.828379054940201,2.01837542861726
3.40898363725726,0.815371408331566,2.4838417530645
3.39002354689804,0.924196241599178,2.67593779474794
3.33651957194033,0.937910352554866,2.73707455164358
2.88184598748556,0.836310619543821,2.16536970689015
2.90546280676259,0.916315499203825,2.17813805366429
2.96022279997323,0.984197769656447,2.49038983219668
2.82704929014267,0.943062618826772,2.30359937055356
3.06866098699431,0.801702738467499,2.15027590513194
4.28598650679595,0.881800956243687,3.36391350815036
2.76116215976821,0.89186629908558,2.15693260697698
2.31676665005768,0.881630894666808,1.69133016970907
4.31719709304065,0.912423802732117,3.34184049830408
2.82756100641047,0.925478818208965,2.21196623296115
2.31663929348662,0.852118965691306,1.67451363869601
4.05114796245382,0.826535204881588,3.01515099535243
4.5172692847854,0.847877921356557,3.27469857636477
3.34510335205382,0.889062254090977,2.43076034165949
3.30044131388538,0.992809834483213,2.71664142985458
3.64001438538344,0.835672682977823,2.68407037896912
2.7466931470757,0.840290738769945,2.06203780620981
2.67714486912431,0.920303159408074,2.11432303751009
2.64767470968776,0.890211922690362,1.98966476207646
2.84252094132187,0.779206037784264,1.92530276345784
3.36328005987785,0.914059311619071,2.66114151264229
3.19816550433546,0.92275418249853,2.55041708848673
3.32039669486885,0.967697789046334,2.6837681504142
2.48654736078046,0.939485766678348,1.94150714665466
3.04701782031424,0.800717096974013,2.08509965976695
3.18245466506677,0.954100535007515,2.44190639436855
2.46696106391955,0.943798027777439,1.92112595249334
5.27508102264196,0.958958176820071,4.34334293926306
3.18530018201997,0.793154801465394,2.20125141129785
4.47067028100357,0.964382553543512,3.73073592964408
2.83070632397191,0.859414238061461,2.03173235216298
2.83537184383791,1.07603747083272,2.41592683025325
4.45544207130045,0.880947183794368,3.41239949309533
2.74781518664915,0.791797674157188,1.82580490970273
4.59239547341674,1.00139705946272,4.03920983936815
4.7943362767635,1.08635754396271,4.23682244671437
4.2453903126444,0.887286581034287,3.08481890930136
3.43230135910014,0.823747955145168,2.47830491237145
2.96415193343769,0.981192058669871,2.45625176801416
3.69197456740947,0.833395199827865,2.58430495738684
3.39771610486229,0.974514340609225,2.70217451446366
3.85214880404619,0.869963063758742,2.9046509589398
2.87273343914136,0.813957198290049,2.00035576316192
2.81521976616725,0.895096728156333,2.09475917201499
12.7797541683796,0.989008148841802,10.5513447060959
2.71669734354925,0.852114606788638,2.03161849066636
2.73097337820623,0.935540834651069,2.12553634027192
3.54615068302481,0.836550586908709,2.58415427677922
2.87287576768676,1.0646266603413,2.43413346853995
1.89575427219735,1.09154988647441,1.88214668101914
3.20219929562597,1.02064159239575,2.77973048271187
2.93405957157966,0.979587372208441,2.36851154495331
3.39266033506007,0.937772676376648,2.77741791370372
2.64432246107033,0.945019552996206,2.05325268556938
3.55223435089449,0.927243436618987,2.83187716588807
2.62832761205048,0.905470791236105,1.90707002992736
3.37766999536068,0.870022578340494,2.5512640462269
2.44784598168211,0.933268584674365,1.97155327765678
10.8379436288333,0.921964281318371,9.12189950670456
3.44168872818739,0.906956834871612,2.5980010485765
2.59267084200623,0.736248245547962,1.66497681951914
3.28680296864134,0.91749445858876,2.5539309486066
4.32224904598797,0.880550199829676,3.27737200322239
3.73279482692179,0.931148204602616,2.94814576172621
2.7421559864207,0.825186212822455,1.92422595475698
6.90995657032292,1.09984871348853,6.41273081948384
4.36355842170925,0.869285374893137,3.34044375105364
2.91263892823152,0.854195039377781,2.18693977878783
4.87704061150235,0.963696091223265,3.98135422236261
3.2907046946714,0.91098921700127,2.64954042151809
4.98383840862,0.924210196089562,3.78642173385968
3.84746413575906,0.916617840583584,3.10623069375015
3.48798284332838,0.797882021638696,2.30178851492998
3.97166079995447,0.785569060997209,2.38348177126335
5.82954773284444,0.808207542563826,2.75381773567204
